timesteps,0.0,0.5,L
0.07400000000000005,-1.809237169041461,-1.409968947399338,-0.6432642046133286
0.07600000000000005,-1.7971950396429557,-1.37179521798769,-0.5881540951838105
0.07800000000000006,-1.7778029610056933,-1.332173397745603,-0.5324197975263637
0.08000000000000006,-1.7539898973093513,-1.2911790410578543,-0.4761204605830334
0.08200000000000006,-1.7284552810033924,-1.2488849760583216,-0.41931583295311986
0.08400000000000006,-1.70313152751236,-1.205354123012212,-0.3620661994839935
0.08600000000000006,-1.6788984891120835,-1.160642942891834,-0.304432317292807
0.08800000000000006,-1.6556140446821836,-1.1148071546484364,-0.2464753512870025
0.09000000000000007,-1.6324200664739017,-1.0679047085091438,-0.18825680925204535
0.09200000000000007,-1.6081959956430814,-1.0199957067503413,-0.12983847657527298
0.09400000000000007,-1.5819931394062068,-0.9711411367252971,-0.07128235067513654
0.09600000000000007,-1.5533080319176054,-0.9214019297001407,-0.01265057520541494
0.09800000000000007,-1.5221327948684895,-0.8708387073737696,0.04599462589576028
0.10000000000000007,-1.4888167584693335,-0.819511889221849,0.1045910144420845
0.10200000000000008,-1.4538405914477261,-0.7674817973094774,0.16307640405038093
0.10400000000000008,-1.4176147586859054,-0.7148086321652913,0.22138872613692637
0.10600000000000008,-1.3803740311349058,-0.6615523675812345,0.27946609578875703
0.10800000000000008,-1.342178993668307,-0.6077726417799527,0.33724687744005355
0.11000000000000008,-1.302987146780618,-0.5535286788647835,0.39466975028390006
0.11200000000000009,-1.2627388998766864,-0.49887923499183096,0.451673773350003
0.11400000000000009,-1.2214162596314098,-0.4438825527663437,0.5081984501792985
0.11600000000000009,-1.1790592838991696,-0.3885963138102342,0.5641837930268174
0.11800000000000009,-1.1357498564646522,-0.33307758785574254,0.6195703865246682
0.12000000000000009,-1.0915834382632765,-0.27738278088018264,0.6742994507375766
0.1220000000000001,-1.0466466720751906,-0.2215675854305713,0.7283129035440601
0.1240000000000001,-1.0010085929592516,-0.1656869354886119,0.7815534222770353
0.12600000000000008,-0.9547235000983874,-0.10979496705597988,0.833964504558444
0.12800000000000009,-0.9078388512992639,-0.05394498441212238,0.8854905282633363
0.1300000000000001,-0.8604020912295783,0.00181056902244293,0.9360768105497632
0.1320000000000001,-0.8124636142498987,0.057420136779094084,0.9856696658918443
0.1340000000000001,-0.764076253474564,0.11283307379270563,1.0342164630544208
0.1360000000000001,-0.7152932181293129,0.167999669970388,1.081665680948817
0.1380000000000001,-0.6661662523833062,0.22287117285139216,1.127966963310448
0.1400000000000001,-0.6167448161234496,0.27739980871942216,1.1730711721402332
0.1420000000000001,-0.5670761794258203,0.33153880124297425,1.2169304398531093
0.1440000000000001,-0.5172059151050776,0.38524238675871736,1.2594982200782936
0.1460000000000001,-0.4671783338614851,0.4384658255874593,1.3007293370573862
0.1480000000000001,-0.41703667138865846,0.49116540917290086,1.3405800335878895
0.1500000000000001,-0.36682306524142044,0.5432984632638675,1.3790080174612607
0.1520000000000001,-0.316578449961772,0.5948233477375306,1.4159725063462132
0.1540000000000001,-0.26634247500066793,0.64569945390881,1.4514342710696417
0.1560000000000001,-0.21615348364699638,0.6958872002312415,1.4853556772492242
0.1580000000000001,-0.16604853991813592,0.7453480271472913,1.517700725233533
0.16000000000000011,-0.11606347344350641,0.794044391528164,1.5484350883072595
0.16200000000000012,-0.06623292041264386,0.8419397607459519,1.577526149121003
0.16400000000000012,-0.01659035386059775,0.8889986060637048,1.604943034306974
0.16600000000000012,0.03283189313926699,0.9351863948174319,1.6306566472438615
0.16800000000000012,0.08200260525814804,0.9804695808531853,1.6546396989361059
0.17000000000000012,0.13089165983327822,1.0248155928588876,1.6768667369747898
