timesteps,0.0,0.5,L
0.002,-0.07262992280000344,-1.4910864618795845,-2.829165141043898
0.004,-0.1459423163064826,-1.5664408140137842,-2.822467643743135
0.006,-0.22016954852303677,-1.6425084536055792,-2.811316890229008
0.008,-0.29539976102623333,-1.719557594598492,-2.795730474029111
0.01,-0.37167540746780336,-1.7976999209859479,-2.775732987207391
0.012,-0.4490247327367748,-1.8769960388089297,-2.751355981563084
0.014,-0.5274718375991866,-1.9574896038360041,-2.7226379188486516
0.016,-0.6070398969445502,-2.0392166612189175,-2.6896241100852856
0.018000000000000002,-0.6877521937046058,-2.122202644776166,-2.6523666440717113
0.020000000000000004,-0.7696324579665635,-2.2064439178348576,-2.610924305199094
0.022000000000000006,-0.8527049860403553,-2.291857719728069,-2.5653624807017157
0.024000000000000007,-0.9369946904761088,-2.3781704371829795,-2.515753057489774
0.02600000000000001,-1.0225271289425713,-2.464707432379104,-2.4621743087270542
0.02800000000000001,-1.1093285270370492,-2.5500703088471384,-2.404710770332457
0.030000000000000013,-1.1974257992077528,-2.6317660905057645,-2.343453107600221
0.032000000000000015,-1.2868465665356699,-2.7059844494650473,-2.278497972149287
0.034000000000000016,-1.377619161003108,-2.7678256338832417,-2.2099478494275147
0.03600000000000002,-1.4697725778566246,-2.812213469192138,-2.1379108970113485
0.03800000000000002,-1.5633362511495636,-2.835386077235373,-2.062500773956064
0.04000000000000002,-1.6583392831707144,-2.836378550331423,-1.983836461465856
0.04200000000000002,-1.7548081374300109,-2.817677186521952,-1.9020420751666858
0.044000000000000025,-1.8527604025540454,-2.784538185687089,-1.8172466692781184
0.04600000000000003,-1.9521894746237851,-2.743190242929147,-1.7295840329930867
0.04800000000000003,-2.053030441271761,-2.698771586232931,-1.6391924793868826
0.05000000000000003,-2.155091642641985,-2.653961343222672,-1.546214627188413
0.05200000000000003,-2.257932444448639,-2.6088315392317614,-1.4507971757580491
0.054000000000000034,-2.3606728055831208,-2.561779030466519,-1.353090673627106
0.056000000000000036,-2.4617444585325443,-2.5108852629480345,-1.2532492809641378
0.05800000000000004,-2.5586435891270054,-2.4549603633322024,-1.1514305263428424
0.06000000000000004,-2.6478105845271864,-2.39386269858121,-1.0477950581953321
0.06200000000000004,-2.724804470810806,-2.3281818926906985,-0.9425063913429282
0.06400000000000004,-2.7848980125002245,-2.2586903055392806,-0.8357306490044027
0.06600000000000004,-2.824057918554511,-2.1859495913577365,-0.7276363006887188
0.06800000000000005,-2.8400419914063404,-2.1102182805405683,-0.6183938963858221
0.07000000000000005,-2.83318422436781,-2.0315720365378955,-0.5081757974748796
0.07200000000000005,-2.806492358120262,-1.9500648620675782,-0.3971559047745186
0.07400000000000005,-2.764957524960408,-1.8658170625036905,-0.28550938416416927
0.07600000000000005,-2.7143150421684945,-1.7790161954962787,-0.17341239020939647
0.07800000000000006,-2.659702681158186,-1.6898770771547302,-0.061041788227306035
0.08000000000000006,-2.6046521265838694,-1.5986075582764547,0.05142512476947505
0.08200000000000006,-2.5506743472760642,-1.50539761866391,0.16381089980993238
0.08400000000000006,-2.4974700020346328,-1.41042482416028,0.27593821594156487
0.08600000000000006,-2.443597878215646,-1.3138628286480096,0.38763016000529377
0.08800000000000006,-2.3873151638510595,-1.2158855002546995,0.498710505766964
0.09000000000000007,-2.3272888463502057,-1.116666539051477,0.6090039919650174
0.09200000000000007,-2.2629702872857598,-1.0163774807311574,0.7183365988356529
0.09400000000000007,-2.1945865504416133,-0.9151862553008601,0.8265358226791544
0.09600000000000007,-2.122857510274177,-0.8132567500607879,0.9334309480342035
0.09800000000000007,-2.048626883468851,-0.7107488853915794,1.0388533170307181
0.10000000000000007,-1.9725757922411815,-0.6078187016361519,1.1426365954962587
0.10200000000000008,-1.895101759646938,-0.5046182925778523,1.2446170353961243
0.10400000000000008,-1.8163513454280082,-0.4012956509030389,1.344633733193074
0.10600000000000008,-1.7363359300191827,-0.2979945239389676,1.442528883719034
0.10800000000000008,-1.6550515848003295,-0.19485431929858274,1.5381480291582337
0.11000000000000008,-1.5725521961592535,-0.09201005079763606,1.6313403027489264
0.11200000000000009,-1.4889646048345044,0.010407696264037569,1.7219586668191913
0.11400000000000009,-1.4044637747738995,0.1122727911661024,1.8098601447812441
0.11600000000000009,-1.3192357632757876,0.21346357480847508,1.8949060467182073
0.11800000000000009,-1.2334497796050732,0.313862863303132,1.9769621882074293
0.12000000000000009,-1.1472474104416608,0.41335793495619116,2.0558991020350934
0.1220000000000001,-1.0607459673630772,0.5118405002438883,2.131592242468053
0.1240000000000001,-0.9740480486131119,0.6092066564446913,2.2039221817606323
0.12600000000000008,-0.8872502807838146,0.7053568294707634,2.272774798586306
