timesteps,0.0,0.5,L
0.002,-0.06449138993262454,-1.175174892645064,-2.2159630380978683
0.004,-0.1294577216426414,-1.2414429189693414,-2.2108685049153216
0.006,-0.1950572029795128,-1.3081803599741315,-2.2023862903636977
0.008,-0.2613472965634267,-1.3755787441678218,-2.190529391615892
0.01,-0.3283537357583192,-1.4437134850739333,-2.175315976823874
0.012,-0.39609237755190796,-1.5126211548589137,-2.1567693572798983
0.014,-0.4645761187147624,-1.5823224124657607,-2.1349179516969476
0.016,-0.5338170795880617,-1.652822019508991,-2.109795242663163
0.018000000000000002,-0.6038272928879862,-1.7240883426752678,-2.0814397253369608
0.020000000000000004,-0.6746189219816661,-1.7959980261782664,-2.049894848461467
0.022000000000000006,-0.7462043316994879,-1.8682197373908025,-2.0152089477886466
0.024000000000000007,-0.8185961130618932,-1.9400123631254043,-1.9774351720151397
0.02600000000000001,-0.891807092974929,-2.0099470072594134,-1.9366314013432948
0.02800000000000001,-0.9658503358963811,-2.0756425894499513,-1.8928601587921798
0.030000000000000013,-1.040739129982994,-2.133708072954324,-1.8461885143944825
0.032000000000000015,-1.1164869232968149,-2.180124780391077,-1.796687982426081
0.034000000000000016,-1.193107101513477,-2.2111690204702374,-1.7444344118257682
0.03600000000000002,-1.2706123007277044,-2.2246509353737944,-1.6895078699730361
0.03800000000000002,-1.3490124701392292,-2.220911075656007,-1.6319925200020056
0.04000000000000002,-1.428309867670797,-2.202969885986896,-1.5719764918394898
0.04200000000000002,-1.5084872325104424,-2.1756055618860826,-1.5095517471648028
0.044000000000000025,-1.5894823199652182,-2.1437309603914643,-1.4448139384982235
0.04600000000000003,-1.6711383037615812,-2.1108398841939926,-1.3778622626340473
0.04800000000000003,-1.7531173620988956,-2.0782326524999917,-1.3087993086427911
0.05000000000000003,-1.8347685281221404,-2.0452732227364243,-1.2377309006754653
0.05200000000000003,-1.914956676118359,-2.0103752758540634,-1.1647659358107822
0.054000000000000034,-1.9918911023731993,-1.9720917615827949,-1.0900162171937573
0.056000000000000036,-2.063033627130205,-1.9297576927619717,-1.0135962827213938
0.05800000000000004,-2.125195151755744,-1.883511615810107,-0.9356232295379419
0.06000000000000004,-2.1749109714800783,-1.8339096476659176,-0.856216534608663
0.06200000000000004,-2.209093440060049,-1.7814976171675838,-0.7754978716470291
0.06400000000000004,-2.2258142235266467,-1.726591089703342,-0.6935909246758782
0.06600000000000004,-2.224943198997555,-1.6692906914547512,-0.6106211985081984
0.06800000000000005,-2.2083611530412366,-1.60961122580636,-0.5267158264379466
0.07000000000000005,-2.179605108230853,-1.5475927019834355,-0.4420033754355671
0.07200000000000005,-2.143034028877905,-1.4833369126616924,-0.3566136491467096
0.07400000000000005,-2.102795503985089,-1.4169873580988297,-0.2706774889960072
0.07600000000000005,-2.0619375818279324,-1.348695931849905,-0.18432657370068056
0.07800000000000006,-2.0219330123961208,-1.2786043661522624,-0.09769321750117421
0.08000000000000006,-1.9827183569140083,-1.2068433396663154,-0.010910167417984559
0.08200000000000006,-1.9431680302355732,-1.133539146828554,0.07588960015464939
0.08400000000000006,-1.901784647765245,-1.0588188876968927,0.1625730832065274
0.08600000000000006,-1.8573374553845097,-0.9828115586234848,0.24900745790851128
0.08800000000000006,-1.8092379097743039,-0.9056467493711752,0.3350602821365332
0.09000000000000007,-1.7575785129091415,-0.8274531897440016,0.4205996984107183
