timesteps,0.0,0.5,L
0.002,-0.06467795641328988,-1.3674859766827385,-2.5980587051298256
0.004,-0.129916066542537,-1.434532771500616,-2.590879381511499
0.006,-0.1959022163658536,-1.5021027550639516,-2.578928534035381
0.008,-0.26270604944155124,-1.5704567404542753,-2.5622281721220053
0.01,-0.3303601006502189,-1.6396998599548482,-2.5408090521917095
0.012,-0.39888544288598726,-1.7098863832336635,-2.51471062102171
0.014,-0.4682997926383706,-1.7810538910038962,-2.4839809430984787
0.016,-0.538620066769892,-1.8532335859970002,-2.4486766120992036
0.018000000000000002,-0.6098631894756434,-1.9264506568546462,-2.408862646665373
0.020000000000000004,-0.6820463497945125,-2.00071536084662,-2.3646123706604203
0.022000000000000006,-0.7551870875696268,-2.075996177994051,-2.3160072781319565
0.024000000000000007,-0.8293033264132662,-2.1521557863697636,-2.263136883227288
0.02600000000000001,-0.9044133907425652,-2.2288208159921745,-2.2060985553386208
0.02800000000000001,-0.9805360184331192,-2.3051591990708697,-2.144997339781562
0.030000000000000013,-1.0576903725819191,-2.379575368585399,-2.0799457643371615
0.032000000000000015,-1.13589605291361,-2.449418626028837,-2.0110636320137862
0.034000000000000016,-1.2151731046622996,-2.5109099194656768,-1.938477800410482
0.03600000000000002,-1.2955420155525925,-2.559537955737811,-1.8623219480881665
0.03800000000000002,-1.3770236684392536,-2.5910385669873772,-1.7827363283789168
0.04000000000000002,-1.4596391478205561,-2.6027291361847618,-1.6998675110867496
0.04200000000000002,-1.5434091083101389,-2.594611785434774,-1.6138681125555987
0.044000000000000025,-1.6283519423310873,-2.569601843393033,-1.5248965146016038
0.04600000000000003,-1.7144789429111627,-2.5326289058624947,-1.4331165728273587
0.04800000000000003,-1.8017826361287563,-2.488972516282455,-1.3386973148552863
0.05000000000000003,-1.8902111264731591,-2.4426090188038305,-1.2418126290359077
0.05200000000000003,-1.979616980873793,-2.3953008988731086,-1.142640944204289
0.054000000000000034,-2.0696658714220635,-2.3467252856872602,-1.041364901074455
0.056000000000000036,-2.1596926099581637,-2.2953978871377876,-0.9381710158769435
0.05800000000000004,-2.2485074367220594,-2.239802548889592,-0.8332493368589673
0.06000000000000004,-2.334189151087801,-2.179152356729123,-0.7267930942798009
0.06200000000000004,-2.413949794549917,-2.1135331062112663,-0.6189983445459659
0.06400000000000004,-2.4841950424053434,-2.043572048603795,-0.5100636091416253
0.06600000000000004,-2.5408943314175665,-1.96998062819246,-0.40018950901912076
0.06800000000000005,-2.5802803386362223,-1.8932611412094371,-0.2895783951230117
0.07000000000000005,-2.5997321085170655,-1.8136618849369561,-0.1784339757280477
0.07200000000000005,-2.5985437558912294,-1.7312906131925019,-0.06696094127739982
0.07400000000000005,-2.578254155788716,-1.646246958288043,0.04463541258793258
0.07600000000000005,-2.5423615837729416,-1.5586892416179308,0.15614956311428055
0.07800000000000006,-2.4954993447109897,-1.4688308691273764,0.267376138938734
0.08000000000000006,-2.4423603952247066,-1.3769055751958814,0.37811029831375603
0.08200000000000006,-2.386725958144961,-1.2831388175413132,0.4881481063564255
0.08400000000000006,-2.3308718170794016,-1.1877387774747223,0.5972869106275425
0.08600000000000006,-2.275465266949524,-1.090901005826475,0.7053257143489072
0.08800000000000006,-2.2199010222694113,-0.992815735045999,0.8120655465714276
0.09000000000000007,-2.162903165782402,-0.893671589948662,0.9173098286123356
0.09200000000000007,-2.103166241896569,-0.7936554004484816,1.0208647360866607
0.09400000000000007,-2.0398315813682912,-0.6929504773120682,1.122539555866216
0.09600000000000007,-1.9726848469586002,-0.5917352680351263,1.2221470373086984
0.09800000000000007,-1.9020803804787556,-0.4901828976479495,1.3195037371100684
0.10000000000000007,-1.8286949520891005,-0.388461228350428,1.4144303571450878
0.10200000000000008,-1.7532496291948572,-0.2867329831705757,1.5067520746738539
0.10400000000000008,-1.676310409323794,-0.18515574496666648,1.5962988643061762
0.10600000000000008,-1.59821398399808,-0.08388186338273929,1.6829058111308572
0.10800000000000008,-1.5191019653393343,0.016941640426457745,1.76641341443321
0.11000000000000008,-1.4390110116602493,0.11717312210238431,1.8466678814414397
0.11200000000000009,-1.3579635112780877,0.21667631498935283,1.92352141056094
0.11400000000000009,-1.2760237801957746,0.3153203024622562,1.9968324635748538
0.11600000000000009,-1.1933117142445329,0.4129794763934384,2.0664660263096173
0.11800000000000009,-1.1099859484496188,0.5095334864433304,2.1322938572854238
0.12000000000000009,-1.0262159857641955,0.6048671787515953,2.1941947238936645
