timesteps,0.0,0.5,L
0.002,-0.06303511275803149,-1.2561366785797867,-2.381074897128419
0.004,-0.12656619125291224,-1.3210752025890684,-2.376852770105721
0.006,-0.19076128339186477,-1.3865472747829302,-2.3698214365524843
0.008,-0.255682809166057,-1.4527273982034028,-2.3599892068143857
0.01,-0.3213594983786985,-1.519686452444856,-2.3473677016212955
0.012,-0.3878094659052624,-1.5874613045017552,-2.3319718383527266
0.014,-0.4550476227533574,-1.6560771024866092,-2.3138198134069503
0.016,-0.5230880555721115,-1.7255525823204942,-2.2929330806946417
0.018000000000000002,-0.5919447923854102,-1.7958955885250965,-2.2693363262824677
0.020000000000000004,-0.6616320518724358,-1.8670846133355723,-2.2430574392165763
0.022000000000000006,-0.7321643278186409,-1.9390222149544654,-2.2141274785604854
0.024000000000000007,-0.8035564212099833,-2.0114366782363473,-2.1825806366863225
0.02600000000000001,-0.8758234558471956,-2.083707148570286,-2.148454198862792
0.02800000000000001,-0.9489808887463935,-2.154611523580205,-2.1117884991876594
0.030000000000000013,-1.023044518194418,-2.222061393518632,-2.0726268729168003
0.032000000000000015,-1.0980304875910307,-2.282983300869154,-2.0310156052461896
0.034000000000000016,-1.1739552745656452,-2.3335661141690456,-1.9870038766073432
0.03600000000000002,-1.2508356294193224,-2.37001773139116,-1.940643704540879
0.03800000000000002,-1.3286883529559077,-2.389710989662221,-1.8919898822168943
0.04000000000000002,-1.4075296064490093,-2.3922646048068774,-1.8410999136748163
0.04200000000000002,-1.487372971205256,-2.3799642140198523,-1.7880339458592802
0.044000000000000025,-1.5682244540455723,-2.357174214001759,-1.7328546975323444
0.04600000000000003,-1.6500707161458885,-2.3289199215092986,-1.6756273851460752
0.04800000000000003,-1.7328537649049969,-2.2992810968256836,-1.6164196457631048
0.05000000000000003,-1.816421653843146,-2.2703279696287266,-1.5553014571162684
0.05200000000000003,-1.900442429561416,-2.2420144072890302,-1.4923450549017947
0.054000000000000034,-1.9842720520351598,-2.2129305721720898,-1.4276248474038067
0.056000000000000036,-2.0667824353017825,-2.181406723279741,-1.3612173275510429
0.05800000000000004,-2.14618720047805,-2.146372138181502,-1.293200982509722
0.06000000000000004,-2.219944800288233,-2.1076289584068983,-1.223656200919425
0.06200000000000004,-2.2848492834565084,-2.065599182575735,-1.152665177881618
0.06400000000000004,-2.3374022718288883,-2.0208691893643684,-1.0803118178131144
0.06600000000000004,-2.3744686428524804,-1.9738538393216578,-1.0066816352792956
