timesteps,0.0,0.5,L
0.002,-0.06550602970866552,-1.210378202278398,-2.28510697910957
0.004,-0.13150613028765734,-1.2776656735431293,-2.281343601518193
0.006,-0.1981675334969567,-1.345497536030665,-2.275075895944786
0.008,-0.26555209345507186,-1.4140352279570685,-2.2663107427165583
0.01,-0.3336879921298847,-1.4833440046802753,-2.255057763715317
0.012,-0.40259277251625186,-1.553456975356424,-2.241329311815121
0.014,-0.47228074512466967,-1.6243941419745116,-2.2251404573220044
0.016,-0.5427653687425884,-1.6961623443079727,-2.206508971430659
0.018000000000000002,-0.6140600171794083,-1.7687376794796084,-2.18545530671624
0.020000000000000004,-0.6861782286959762,-1.8420172074684946,-2.1620025746827043
0.022000000000000006,-0.7591337900038975,-1.9157151264815544,-2.136176520392322
0.024000000000000007,-0.832940767450259,-1.9891773493530704,-2.1080054942042343
0.02600000000000001,-0.9076135209202426,-2.0611158393358506,-2.0775204206530526
0.02800000000000001,-0.9831667098935868,-2.1293366994810587,-2.0447547645016804
0.030000000000000013,-1.0596152876434568,-2.1906386841756325,-2.009744494005622
0.032000000000000015,-1.1369744584292374,-2.2411163454351604,-1.9725280414290924
0.034000000000000016,-1.2152595150138847,-2.2770023442752754,-1.9331462608562897
0.03600000000000002,-1.294485316491987,-2.295884705057762,-1.8916423833441245
0.03800000000000002,-1.3746647735950184,-2.2977835356360923,-1.84806196946565
0.04000000000000002,-1.4558048318574075,-2.2854610962658515,-1.802452859296281
0.04200000000000002,-1.5378967253702478,-2.263653058093289,-1.7548651198977074
0.044000000000000025,-1.6208944138776773,-2.237494599402929,-1.705350990357149
0.04600000000000003,-1.7046713555835877,-2.210875153448217,-1.6539648244422847
0.04800000000000003,-1.7889427754745149,-2.185482096935297,-1.6007630309348104
0.05000000000000003,-1.8731423837916794,-2.160890099153902,-1.5458040117081158
0.05200000000000003,-1.9562552634142412,-2.135485415728544,-1.4891480976170623
0.054000000000000034,-2.036637584952856,-2.1076208229247615,-1.4308574822702387
0.056000000000000036,-2.11189605371531,-2.0763918885989643,-1.370996153757384
0.05800000000000004,-2.1789364422804947,-2.041768949122742,-1.3096298244069435
0.06000000000000004,-2.2342858454878236,-2.0042427997320047,-1.2468258586508423
0.06200000000000004,-2.2747148221756084,-1.964358775371097,-1.1826531990756879
0.06400000000000004,-2.298039418531869,-1.922438487609536,-1.1171822907415523
0.06600000000000004,-2.3038374360801046,-1.878560013920508,-1.0504850038514337
0.06800000000000005,-2.293770464584921,-1.83268584151679,-0.9826345548562749
0.07000000000000005,-2.27132140750287,-1.7847911085818484,-0.9137054260821489
0.07200000000000005,-2.2409902309011343,-1.734915787555732,-0.8437732839678375
0.07400000000000005,-2.2072131734989826,-1.6831496504018162,-0.7729148960025629
0.07600000000000005,-2.173370465742722,-1.629596107712872,-0.7012080464550443
0.07800000000000006,-2.1411942195227303,-1.5743493854945843,-0.628731450986397
0.08000000000000006,-2.110725914438091,-1.5174917058035453,-0.5555646702406012
0.08200000000000006,-2.0807736916637287,-1.4591003321482579,-0.48178802250739255
0.08400000000000006,-2.049651830419593,-1.3992538257149434,-0.40748249555346167
0.08600000000000006,-2.0159056332639875,-1.3380337864830267,-0.33272965771873153
0.08800000000000006,-1.9787671715279316,-1.2755236667473409,-0.257611568375319
0.09000000000000007,-1.9382330208143783,-1.21180723534595,-0.18221068784747244
0.09200000000000007,-1.8948305549880937,-1.1469678714146636,-0.10660978689135729
0.09400000000000007,-1.8492547866980245,-1.0810885350993762,-0.030891855834081532
0.09600000000000007,-1.8020650260995654,-1.014251895767814,0.04485998652832663
0.09800000000000007,-1.7535488666540175,-0.9465403390710408,0.12056258417395457
0.10000000000000007,-1.703752779828503,-0.8780358548236461,0.19613283513891008
0.10200000000000008,-1.6526041883953912,-0.808819898349615,0.2714877827418886
0.10400000000000008,-1.6000351902360923,-0.7389732783254045,0.3465447066492487
0.10600000000000008,-1.5460510021710583,-0.6685760707725215,0.42122121368064647
0.10800000000000008,-1.4907343473371097,-0.5977075412675456,0.49543532825553666
0.11000000000000008,-1.4342110680524272,-0.526446065605687,0.5691055823812553
0.11200000000000009,-1.376610371579868,-0.45486905032821573,0.6421511050839054
0.11400000000000009,-1.3180413026697129,-0.38305285838250264,0.7144917111838648
0.11600000000000009,-1.2585894197991547,-0.31107274311565297,0.786047989318473
0.11800000000000009,-1.198325750199625,-0.23900279035329366,0.8567413891152643
0.12000000000000009,-1.137317606052896,-0.16691586624778987,0.9264943074200541
0.1220000000000001,-1.0756348635728679,-0.09488356841915058,0.9952301734852269
0.1240000000000001,-1.013350747081946,-0.02297617904799067,1.0628735330247008
0.12600000000000008,-0.9505394809167839,0.04873737986562668,1.1293501310433152
0.12800000000000009,-0.8872736209434028,0.1201895876398381,1.1945869933496949
0.1300000000000001,-0.8236226144506891,0.19131436055275383,1.2585125066631302
0.1320000000000001,-0.7596526904384546,0.2620470804689069,1.3210564972265189
0.1340000000000001,-0.695427425552874,0.3323246158709591,1.3821503078390922
0.1360000000000001,-0.6310083209389213,0.4020853358080592,1.4417268732243402
0.1380000000000001,-0.5664550794173686,0.471269118122837,1.499720793650427
0.1400000000000001,-0.5018256054003413,0.539817353688119,1.5560684067222554
0.1420000000000001,-0.43717589049313205,0.6076729482231087,1.6107078572663918
0.1440000000000001,-0.37255992224102713,0.6747803226868088,1.6635791652321192
0.1460000000000001,-0.30802966647047025,0.7410854124904013,1.7146242915340948
0.1480000000000001,-0.2436351071049652,0.8065356650836905,1.763787201764323
0.1500000000000001,-0.1794243067577075,0.8710800350566514,1.811013927703512
0.1520000000000001,-0.11544346250403013,0.9346689758510853,1.8562526265642845
0.1540000000000001,-0.0517369499942971,0.9972544274670149,1.8994536379012121
0.1560000000000001,0.011652639266795628,1.0587898000368783,1.9405695381251982
0.1580000000000001,0.07468446045409115,1.1192299536433354,1.9795551925623747
0.16000000000000011,0.1373193737323859,1.1785311751101144,2.016367805000353
0.16200000000000012,0.19951989776723356,1.2366511526103552,2.050966964667444
0.16400000000000012,0.2612501595920578,1.2935489488181877,2.083314690593291
0.16600000000000012,0.3224758420811585,1.3491849730590486,2.113375473302187
0.16800000000000012,0.38316412971630875,1.4035209526104597,2.141116313793348
0.17000000000000012,0.44328365289420596,1.4565199030736278,2.1665067597653125
0.17200000000000013,0.5028044309366181,1.5081460976369798,2.189518939044736
0.17400000000000013,0.5616978140995127,1.5583650350873586,2.2101275901828563
0.17600000000000013,0.6199364250167626,1.6071434065490833,2.2283100901860653
0.17800000000000013,0.6774941000341425,1.6544490610809712,2.244046479350127
0.18000000000000013,0.7343458307829206,1.7002509703794004,2.2573194831708028
0.18200000000000013,0.7904677061675283,1.7445191928896533,2.2681145313068023
0.18400000000000014,0.845836854766886,1.7872248376167084,2.27641977357427
0.18600000000000014,0.9004313875212756,1.8283400278717716,2.282226092955238
0.18800000000000014,0.9542303405168346,1.8678378651234508,2.285527115605761
0.19000000000000014,1.0072136176867812,1.9056923930692082,2.286319217852761
0.19200000000000014,1.0593619333075583,1.9418785620181396,2.2846015301718845
0.19400000000000014,1.1106567542562362,1.9763721936805996,2.2803759381420137
0.19600000000000015,1.1610802420878614,2.009149946484052,2.273647080375394
0.19800000000000015,1.2106151950652266,2.040189281564559,2.2644223434256245
0.20000000000000015,1.2592449903135208,2.069468429608694,2.252711853679128
0.20200000000000015,1.3069535262723468,2.096966358735794,2.2385284662389813
0.20400000000000015,1.3537251655818747,2.122662743615672,2.221887750813327
0.20600000000000016,1.3995446784798753,2.146537936016218,2.202807974623838
0.20800000000000016,1.4443971867173429,2.1685729369738143,2.181310082353013
0.21000000000000016,1.4882681079375395,2.1887493707812515,2.1574176731523043
0.21200000000000016,1.531143100417629,2.207049460994619,2.1311569747363266
0.21400000000000016,1.5730080080491324,2.2234560086722515,2.1025568145915776
0.21600000000000016,1.613848805432576,2.237952373073504,2.071648588331281
0.21800000000000017,1.6536515429778325,2.2505224550612875,2.0384662252310832
0.22000000000000017,1.6924022919263724,2.261150683468126,2.0030461509834416
0.22200000000000017,1.73008708923707,2.2698220047007083,1.9654272477115946
0.22400000000000017,1.7666918822962476,2.2765218758722607,1.9256508112869997
0.22600000000000017,1.8022024734217583,2.2812362617658386,1.883760505997096
0.22800000000000017,1.836604464129419,2.283951635945536,1.8398023166131567
0.23000000000000018,1.8698831991201736,2.284654986346227,1.7938244979108506
0.23200000000000018,1.9020237099317843,2.2833338256861104,1.745877521698919
0.23400000000000018,1.9330106581840065,2.2799762070590375,1.6960140214141224
0.23600000000000018,1.9628282783348847,2.2745707450751715,1.6442887343432786
0.23800000000000018,1.9914603198604268,2.2671066429277387,1.590758441535812
0.24000000000000019,2.0188899887714684,2.257573725770282,1.5354819054727762
0.2420000000000002,2.0450998883895335,2.2459624807916043,1.4785198055607809
0.2440000000000002,2.0700719593166497,2.2322641043743428,1.4199346715216221
0.2460000000000002,2.0937874185506162,2.2164705567164877,1.3597908147507476
0.2480000000000002,2.1162266977160242,2.1985746242827346,1.2981542577198935
0.25000000000000017,2.137369380401302,2.1785699904331346,1.2350926615014177
0.25200000000000017,2.1571941386136726,2.1564513145489626,1.1706752514938479
0.25400000000000017,2.1756786683877136,2.132214319939353,1.1049727414302277
0.25600000000000017,2.1927996246109407,2.1058558907653127,1.03805725575263
0.2580000000000002,2.2085325551630173,2.0773741781598254,0.9700022504380957
0.2600000000000002,2.222851834505716,2.0467687156522363,0.9008824323628788
0.2620000000000002,2.2357305969104275,2.0140405439213627,0.8307736772935209
0.2640000000000002,2.2471406695701313,1.9791923448039512,0.7597529465948059
0.2660000000000002,2.2570525059147193,1.9422285843724403,0.6878982027459787
0.2680000000000002,2.2654351195338447,1.9031556647683527,0.6152883237580268
0.2700000000000002,2.2722560192111128,1.8619820843348203,0.5420030165859238
