timesteps,0.0,0.5,L
0.002,-0.05825868547888809,-1.4175064858960056,-2.7113327564160916
0.004,-0.11704163476400603,-1.4781666252848116,-2.7051069734451345
0.006,-0.17652694697102,-1.5393396765225322,-2.6947412557317554
0.008,-0.2367816799555237,-1.6012594600817764,-2.6802514671199034
0.01,-0.2978377317443054,-1.664021664299295,-2.661659782991134
0.012,-0.35971604551094555,-1.727676912746231,-2.6389946563270863
0.014,-0.42243434370842964,-1.7922613728204462,-2.6122907741646277
0.016,-0.48600959908217595,-1.8578067636308524,-2.5815890045103123
0.018000000000000002,-0.5504588269567202,-1.9243434194962366,-2.546936333795393
0.020000000000000004,-0.6157993437412964,-1.991900491208828,-2.508385794967118
0.022000000000000006,-0.6820488563967165,-2.060503392019928,-2.4659963863263274
0.024000000000000007,-0.7492254988135444,-2.1301653009833634,-2.419832981235616
0.02600000000000001,-0.8173478518903731,-2.20086449569476,-2.3699662288361973
0.02800000000000001,-0.8864349589818438,-2.2724915663841347,-2.316472445925438
0.030000000000000013,-0.9565063404406201,-2.344742510442119,-2.2594335001605326
0.032000000000000015,-1.0275820084723835,-2.416934251182168,-2.1989366847670593
0.034000000000000016,-1.0996824827264184,-2.4877445709462385,-2.135074584944165
0.03600000000000002,-1.1728288067423434,-2.554943134743122,-2.067944936170844
0.03800000000000002,-1.2470425650475234,-2.615272512232501,-1.997650474630151
0.04000000000000002,-1.322345899683404,-2.6646952922664395,-1.9242987799802604
0.04200000000000002,-1.3987615213042137,-2.6991470342052826,-1.8480021107130105
0.044000000000000025,-1.4763126977832879,-2.715678353794285,-1.7688772323518827
0.04600000000000003,-1.55502316552711,-2.7135464173204342,-1.687045238752364
0.04800000000000003,-1.6349168019769167,-2.6946805585903113,-1.60263136677816
0.05000000000000003,-1.7160166232680347,-2.6631794580654824,-1.5157648046368941
0.05200000000000003,-1.798342034193043,-2.623993744403693,-1.4265784941686102
0.054000000000000034,-1.8819019425110162,-2.581377563035331,-1.3352089273896597
0.056000000000000036,-1.966678985938402,-2.537784378965674,-1.2417959376033556
0.05800000000000004,-2.052596587257291,-2.4936168093904425,-1.146482485397063
0.06000000000000004,-2.13945666912724,-2.447801662025632,-1.0494144398532546
0.06200000000000004,-2.2268343834695394,-2.3987873556958688,-0.9507403553093643
0.06400000000000004,-2.313922464814879,-2.3454315377016406,-0.8506112440080826
0.06600000000000004,-2.399338373425107,-2.2874081635653924,-0.7491803449860456
0.06800000000000005,-2.480944958890877,-2.2250926092393595,-0.6466028895545959
0.07000000000000005,-2.555780143912928,-2.1591612630619927,-0.5430358637315528
0.07200000000000005,-2.620214547550127,-2.0902132712268453,-0.43863776798753695
0.07400000000000005,-2.6704188923227723,-2.0185988058310342,-0.3335683746745687
0.07600000000000005,-2.7031060963660307,-1.9444546988616525,-0.22798848350815315
0.07800000000000006,-2.7163534612892195,-1.867834695989993,-0.12205967547707706
0.08000000000000006,-2.7102035485115663,-1.78881884626669,-0.01594406555752913
0.08200000000000006,-2.6867793118534764,-1.7075515077184884,0.09019594538999476
0.08400000000000006,-2.6498332549459356,-1.6242223896099361,0.19619791916131354
0.08600000000000006,-2.6038803502844483,-1.5390308302141837,0.3018996288063339
0.08800000000000006,-2.5532117742263862,-1.452162742530374,0.4071393069035115
0.09000000000000007,-2.50109143403132,-1.363786677069522,0.5117558931310516
0.09200000000000007,-2.449331353108353,-1.2740605546445463,0.6155892807559442
0.09400000000000007,-2.3982972979316486,-1.1831388631981992,0.7184805616636241
0.09600000000000007,-2.347269012868765,-1.0911755967018282,0.8202722695532362
0.09800000000000007,-2.2949958175337812,-0.9983235508986591,0.9208086209263397
0.10000000000000007,-2.240257787634799,-0.904732495383247,1.0199357535002183
0.10200000000000008,-2.182269418366024,-0.8105479570236862,1.1175019616809374
0.10400000000000008,-2.120838682254685,-0.7159109321038699,1.2133579287357787
0.10600000000000008,-2.056291582906724,-0.6209580738214325,1.3073569553097155
0.10800000000000008,-1.9892505024097635,-0.5258218876745171,1.3993551839362277
0.11000000000000008,-1.920383950882081,-0.43063076179881365,1.489211819198843
0.11200000000000009,-1.8502228383605994,-0.3355088833220669,1.5767893432064688
0.11400000000000009,-1.7790857358947518,-0.24057614360575227,1.661953726052765
0.11600000000000009,-1.7071024118430131,-0.14594808836319978,1.7445746309374417
0.11800000000000009,-1.6342925607381673,-0.05173591504849776,1.8245256136355787
0.12000000000000009,-1.5606512209732615,0.04195350207679549,1.9016843160096915
0.1220000000000001,-1.486207202628633,0.13501757567650788,1.9759326532683954
0.1240000000000001,-1.4110433292447482,0.2273579644026093,2.047156994685068
0.12600000000000008,-1.335285972430618,0.31888052747499657,2.1152483374999513
0.12800000000000009,-1.2590801939341445,0.4094952732623348,2.1801024737395593
0.1300000000000001,-1.182565894533288,0.4991163006960089,2.2416201496980492
0.1320000000000001,-1.105863759308446,0.5876617328470815,2.299707217836535
0.1340000000000001,-1.0290723611766688,0.6750536422671526,2.354274780867838
0.1360000000000001,-0.952272859423818,0.761217968004534,2.405239327806174
0.1380000000000001,-0.8755362720975806,0.8460844246832351,2.4525228617735717
0.1400000000000001,-0.798929455905619,0.9295864045238623,2.496053019367426
0.1420000000000001,-0.7225181233461115,1.0116608734805506,2.535763181406485
0.1440000000000001,-0.6463671306796684,1.0922482626819465,2.5715925748858126
0.1460000000000001,-0.570539240759602,1.171292356163055,2.6034863659846668
0.1480000000000001,-0.495093621645814,1.2487401755946628,2.631395743984976
