timesteps,0.0,0.5,L
0.002,-0.05955535603506742,-1.1776280845917406,-2.22991851041025
0.004,-0.11955436462379829,-1.2390119127397528,-2.2236360088724685
0.006,-0.18014335785998525,-1.3007816451170748,-2.213178280891523
0.008,-0.24137496315937745,-1.3631551521334517,-2.1985649624969734
0.01,-0.3032726194529214,-1.4262174186856564,-2.1798234924931648
0.012,-0.36585078877953303,-1.4900097898425126,-2.156989060938557
0.014,-0.42912127885723256,-1.5545586342559101,-2.130104543070852
0.016,-0.4930952129106588,-1.619882661352078,-2.0992204188019876
0.018000000000000002,-0.5577836411898639,-1.6859889747060834,-2.064394677934165
0.020000000000000004,-0.6231977309694902,-1.7528546196475816,-2.02569271127487
0.022000000000000006,-0.68934882665432,-1.8203799644441552,-1.9831871878553446
0.024000000000000007,-0.7562484703053294,-1.88829091973343,-1.9369579184830452
0.02600000000000001,-0.8239084103663487,-1.9559662399604734,-1.8870917058843033
0.02800000000000001,-0.8923406069314689,-2.022190026884281,-1.8336821817185387
0.030000000000000013,-0.961557235380453,-2.0848926579815386,-1.7768296307700988
0.032000000000000015,-1.031570686191489,-2.1410341989771458,-1.716640802647792
0.034000000000000016,-1.102393550606528,-2.18684075129416,-1.6532287113457056
0.03600000000000002,-1.1740385577551922,-2.2185291610507982,-1.5867124230416523
0.03800000000000002,-1.246518359825164,-2.2334041429610454,-1.517216832531686
0.04000000000000002,-1.3198448806620273,-2.2308958907816065,-1.4448724287204762
0.04200000000000002,-1.3940275131057938,-2.212974805603169,-1.3698150496078583
0.044000000000000025,-1.4690685386215263,-2.1836133326239255,-1.2921856272316186
0.04600000000000003,-1.5449524488533284,-2.147464229788186,-1.2121299230454217
0.04800000000000003,-1.6216231891111514,-2.1083584683563728,-1.1297982542287466
0.05000000000000003,-1.6989401135345745,-2.0683072912379448,-1.0453452114427375
0.05200000000000003,-1.7766013538811762,-2.027391432991388,-0.9589293685619127
0.054000000000000034,-1.854026022527481,-1.9844413790919446,-0.8707129849267686
0.056000000000000036,-1.9301993286363557,-1.9380380857434247,-0.7808617006763408
0.05800000000000004,-2.003510905155756,-1.8872923572415392,-0.689544225732783
0.06000000000000004,-2.071652610548322,-1.8320986632805585,-0.596932023021945
0.06200000000000004,-2.131670549962307,-1.7729164700060713,-0.5031989865247547
0.06400000000000004,-2.1802578231179957,-1.7103665224022775,-0.4085211147639121
0.06600000000000004,-2.214304966686484,-1.6449271119776534,-0.3130761803389701
0.06800000000000005,-2.2316025853618133,-1.5768487629588146,-0.21704339613031334
0.07000000000000005,-2.231472703886885,-1.506233742736297,-0.12060307879877918
0.07200000000000005,-2.2150733496896198,-1.433157066209738,-0.023936310212759576
0.07400000000000005,-2.1852184602071025,-1.3577395219522395,0.072775402561496
0.07600000000000005,-2.145743046667109,-1.2801550789345866,0.16935046806795495
0.07800000000000006,-2.1006214184647463,-1.2006029476119826,0.2656075514273278
0.08000000000000006,-2.0531260792462342,-1.1192799635123036,0.3613659148218328
0.08200000000000006,-2.005274843419329,-1.036369516398876,0.4564457568588849
0.08400000000000006,-1.9576923979105503,-0.9520440859559086,0.5506685501764953
0.08600000000000006,-1.9098680278905438,-0.8664716704452967,0.6438573766564839
0.08800000000000006,-1.8606712781804702,-0.7798196019203842,0.7358372596160777
0.09000000000000007,-1.8089240122934735,-0.6922547601608191,0.8264354923541628
0.09200000000000007,-1.7538375687658945,-0.6039421062414374,0.9154819624352855
0.09400000000000007,-1.695201555996819,-0.5150433764101904,1.0028094711025124
0.09600000000000007,-1.633321689409199,-0.42571654317877056,1.088254047219404
0.09800000000000007,-1.568797451343897,-0.33611578090389005,1.1716552551516195
0.10000000000000007,-1.5022677850911754,-0.2463915230695043,1.2528564960100588
0.10200000000000008,-1.4342290777532516,-0.1566904191838698,1.3317053016899174
0.10400000000000008,-1.3649696636880022,-0.06715520748422958,1.4080536211535375
0.10600000000000008,-1.2946049312338734,0.022075417950774244,1.4817580984195244
0.10800000000000008,-1.2231626846318964,0.11086689954746606,1.5526803417361563
0.11000000000000008,-1.1506662210545773,0.19908886606727316,1.6206871834336685
0.11200000000000009,-1.0771828970950854,0.2866151562157357,1.6856509299675086
0.11400000000000009,-1.0028323754936703,0.3733238289558505,1.7474496016830487
