timesteps,0.0,0.5,L
0.002,-0.04829788744439537,-1.2138663549925777,-2.3246097715973493
0.004,-0.09697042255195537,-1.2640243974221868,-2.3181428102815946
0.006,-0.14614191228135937,-1.3144732853083523,-2.3073778646435397
0.008,-0.1958574175458319,-1.3654287283587334,-2.292334893577597
0.01,-0.2461372734723474,-1.4169750016910423,-2.273041787709622
0.012,-0.2969941954861437,-1.4691533328946849,-2.2495343176859204
0.014,-0.3484386482613144,-1.5219909656311283,-2.2218560678521877
0.016,-0.40048052548481733,-1.5755106895706306,-2.1900583554453634
0.018000000000000002,-0.4531296740633325,-1.6297338911285848,-2.1542001354482054
0.020000000000000004,-0.5063960582955017,-1.684681282656671,-2.1143478912829985
0.022000000000000006,-0.5602898125813849,-1.740372242580235,-2.070575511547059
0.024000000000000007,-0.61482125999755,-1.7968218612071822,-2.0229641530185725
0.02600000000000001,-0.6700009206834201,-1.8540324541964561,-1.9716020901867597
0.02800000000000001,-0.725839517431456,-1.9119723649735292,-1.9165845515853548
0.030000000000000013,-0.7823479807734399,-1.9705291830181493,-1.8580135432328453
0.032000000000000015,-0.8395374542952895,-2.029419453439622,-1.7959976595068192
0.034000000000000016,-0.8974193004391763,-2.0880395419541276,-1.7306518818030738
0.03600000000000002,-0.9560051069044414,-2.14526379555525,-1.6620973653527953
0.03800000000000002,-1.015306693692456,-2.19924459425794,-1.5904612145930432
0.04000000000000002,-1.0753361207288106,-2.247333204380296,-1.5158762475070375
0.04200000000000002,-1.1361056956152136,-2.2862759927987066,-1.4384807493711602
0.044000000000000025,-1.1976279797237304,-2.312782539667585,-1.3584182163652538
0.04600000000000003,-1.2599157864291672,-2.3243824008363303,-1.2758370895215698
0.04800000000000003,-1.3229821517703595,-2.3202615524197174,-1.1908904795056448
0.05000000000000003,-1.386840219705908,-2.3016653636204416,-1.1037358827393822
0.05200000000000003,-1.451502885215298,-2.2715991887309857,-1.0145348893926613
0.054000000000000034,-1.5169818040548206,-2.2338970909074103,-0.9234528837848777
0.056000000000000036,-1.5832848747507022,-2.1920507190653664,-0.8306587377518846
0.05800000000000004,-1.6504103334730225,-2.1482950426944583,-0.7363244975468656
0.06000000000000004,-1.7183339890245366,-2.1032934899947486,-0.6406250648556259
0.06200000000000004,-1.7869838886492078,-2.0564607202432454,-0.5437378725177374
0.06400000000000004,-1.8561944814649782,-2.006672858673896,-0.4458425555547587
0.06600000000000004,-1.9256318845513785,-1.9529812310605952,-0.34712061811547024
0.06800000000000005,-1.9946862321257566,-1.8950194091041033,-0.24775509695563147
0.07000000000000005,-2.0623398463038525,-1.8330119193248646,-0.14793022207618453
0.07200000000000005,-2.1270423983382485,-1.7675124746272017,-0.04783107514910675
0.07400000000000005,-2.1866510154560928,-1.6990945240517243,0.05235675363579201
0.07600000000000005,-2.238509333836011,-1.628163920278179,0.1524475096668917
0.07800000000000006,-2.2797234132432322,-1.5549367245998902,0.2522556183116373
0.08000000000000006,-2.3076307186526397,-1.4795216056424898,0.3515960289837185
0.08200000000000006,-2.3203647201468254,-1.4020165176050008,0.45028455823863556
0.08400000000000006,-2.317338846603923,-1.322561715029693,0.5481382312615288
0.08600000000000006,-2.2994652636982815,-1.2413416797177452,0.6449756211141339
0.08800000000000006,-2.2690071376744707,-1.158560283547474,0.7406171851118697
0.09000000000000007,-2.229099914166522,-1.0744164758307284,0.8348855977074054
0.09200000000000007,-2.1830954094132946,-0.9890936617954644,0.9276060792635141
0.09400000000000007,-2.1339274388295744,-0.9027612996409111,1.018606720105642
0.09600000000000007,-2.0836637457510525,-0.8155810134436429,1.107718799253388
0.09800000000000007,-2.0333290143015255,-0.727711098633206,1.1947770972399427
0.10000000000000007,-1.9829972077978375,-0.6393076397245805,1.279620202439493
0.10200000000000008,-1.932083437790439,-0.5505234710791309,1.3620908103346538
0.10400000000000008,-1.8797263283577683,-0.4615068003826465,1.4420360151690534
0.10600000000000008,-1.8251449551331744,-0.37240047399625226,1.5193075934443394
0.10800000000000008,-1.767879586983814,-0.28334191530529945,1.5937622787359775
0.11000000000000008,-1.7078747360947188,-0.19446335313015245,1.665262027318324
0.11200000000000009,-1.6454190209030504,-0.10589202007057273,1.7336742741064803
0.11400000000000009,-1.5809981883567181,-0.017750220695807586,1.7988721784403934
0.11600000000000009,-1.5151316444706038,0.06984468219907049,1.86073485925552
0.11800000000000009,-1.4482491084647344,0.15678028638405014,1.9191476192040084
0.12000000000000009,-1.3806342426501386,0.242949132856926,1.9740021573108848
0.1220000000000001,-1.3124316157265814,0.3282486498285576,2.025196769770956
0.1240000000000001,-1.243693410630602,0.4125810717503257,2.0726365385141334
0.12600000000000008,-1.1744367883401392,0.49585334544434334,2.1162335071895795
0.12800000000000009,-1.1046891432063282,0.577977028551053,2.1559068442423817
0.1300000000000001,-1.0345105664221383,0.658868181174367,2.1915829927803974
0.1320000000000001,-0.9639944776919368,0.7384472507316178,2.2231958069534143
0.1340000000000001,-0.8932545792423733,0.8166389505648228,2.250686674591771
0.1360000000000001,-0.8224079929524755,0.8933721331500073,2.2740046258770454
0.1380000000000001,-0.7515620098930902,0.9685796583976088,2.293106427843344
0.1400000000000001,-0.6808077201170359,1.0421982570015986,2.3079566645339726
0.1420000000000001,-0.6102200685274631,1.1141683885155813,2.318527802664876
0.1440000000000001,-0.5398617880437097,1.184434093929295,2.324800242673096
0.1460000000000001,-0.46978831885371114,1.2529428428367535,2.3267623550556094
0.1480000000000001,-0.40005165803118675,1.319645375606455,2.3244105019311694
0.1500000000000001,-0.330702316092425,1.3844955411370847,2.3177490437851667
0.1520000000000001,-0.2617895744969117,1.4474501307741263,2.3067903313850118
0.1540000000000001,-0.1933607590038692,1.5084687088205533,2.291554682881027
0.1560000000000001,-0.125460286533497,1.5675134398759374,2.272070346135304
0.1580000000000001,-0.0581289946911968,1.6245489130519462,2.248373446348364
0.16000000000000011,0.00859606164305871,1.679541962978479,2.2205079190807444
0.16200000000000012,0.07468141229031706,1.7324614874415958,2.188525428793667
0.16400000000000012,0.14009675492911117,1.7832782614658045,2.15248527305984
0.16600000000000012,0.2048145018334761,1.8319647476413896,2.112454272621985
0.16800000000000012,0.2688094069343663,1.878494902475732,2.068506647502926
0.17000000000000012,0.3320583116134719,1.9228439784994347,2.0207238793969426
0.17200000000000013,0.39453999055041317,1.9649883217801825,1.9691945605975223
0.17400000000000013,0.4562350541306264,2.0049051643980107,1.914014229741611
0.17600000000000013,0.5171258657523907,2.042572411329883,1.8552851946748967
0.17800000000000013,0.5771964481244193,2.0779684210954366,1.7931163427665533
0.18000000000000013,0.6364323703476279,2.1110717794417355,1.7276229390251268
0.18200000000000013,0.6948206200075515,2.1418610652997034,1.6589264123898722
0.18400000000000014,0.752349469642625,2.1703146082293627,1.587154130593771
0.18600000000000014,0.8090083463155938,2.1964102365809244,1.512439164015651
0.18800000000000014,0.8647877094839685,2.220125015628215,1.434920038959225
0.19000000000000014,0.9196789385243338,2.2414349749739806,1.3547404808165175
0.19200000000000014,0.9736742286124268,2.2603148245800124,1.2720491475918296
0.19400000000000014,1.026766492577584,2.276737658839272,1.1869993542803459
0.19600000000000015,1.0789492664846192,2.290674648188235,1.099748788612365
0.19800000000000015,1.1302166174299466,2.3020947178662254,1.010459218690222
0.20000000000000015,1.1805630528303086,2.310964213581242,0.9192961930599177
0.20200000000000015,1.2299834310221567,2.317246554060352,0.8264287337735847
0.20400000000000015,1.2784728732007697,2.320901870773928,0.7320290230118462
0.20600000000000016,1.3260266766836204,2.321886635558779,0.6362720838470849
