timesteps,0.0,0.5,L
0.002,-0.05636291527782491,-1.2550205826680083,-2.39252576812541
0.004,-0.11317037884753786,-1.313214844505953,-2.388841133973586
0.006,-0.17057380873687736,-1.3718930537488503,-2.3827042798554405
0.008,-0.22862971753451447,-1.4312097608615704,-2.374121505443217
0.01,-0.28736422044418847,-1.4912280513328064,-2.363101621222675
0.012,-0.3467938094189457,-1.5519811251207547,-2.3496559394488328
0.014,-0.4069320582731484,-1.6134925014424002,-2.3337982625335956
0.016,-0.46779178746714845,-1.675782411445545,-2.3155448688771467
0.018000000000000002,-0.529385765101761,-1.738869006262246,-2.2949144961576597
0.020000000000000004,-0.5917269368673104,-1.8027659147672945,-2.2719283220964885
0.022000000000000006,-0.6548285047475436,-1.867473364206611,-2.2466099427185777
0.024000000000000007,-0.7187039573711134,-1.932954915459667,-2.2189853481304014
0.02600000000000001,-0.7833670850729858,-1.9990849516647182,-2.189082895840314
0.02800000000000001,-0.8488319902795721,-2.065546235944343,-2.156933281648677
0.030000000000000013,-0.9151130966185684,-2.131660983357313,-2.122569508137668
0.032000000000000015,-0.9822251578032756,-2.196166884858149,-2.086026850793096
0.034000000000000016,-1.0501832664198707,-2.2570098916292487,-2.0473428217930163
0.03600000000000002,-1.1190028617979795,-2.3113004946917717,-2.006557131500308
0.03800000000000002,-1.1886997335049017,-2.35561018802867,-1.9637116476987493
0.04000000000000002,-1.2592900084401204,-2.3866921265861847,-1.918850352614428
0.04200000000000002,-1.3307900832887485,-2.402476897634233,-1.872019297766618
0.044000000000000025,-1.4032163902597177,-2.402937674197873,-1.8232665566944544
0.04600000000000003,-1.4765846942448186,-2.3903484136389914,-1.7726421756079462
0.04800000000000003,-1.5509081777732512,-2.368695934279847,-1.7201981220139815
0.05000000000000003,-1.6261926499816926,-2.3424377690829195,-1.6659882313700578
0.05200000000000003,-1.7024255343233143,-2.3151449519028113,-1.6100681518205078
0.054000000000000034,-1.7795526954875553,-2.2886172165150103,-1.55249528707194
0.056000000000000036,-1.857434094850702,-2.262798475225244,-1.4933287374665434
0.05800000000000004,-1.9357674561995892,-2.2364151392279403,-1.4326292393137454
0.06000000000000004,-2.013972218220614,-2.2079284883167074,-1.3704591025424873
0.06200000000000004,-2.0910390550743143,-2.1763054597160094,-1.3068821467381475
0.06400000000000004,-2.1653765129820304,-2.1413008681347154,-1.2419636356297368
0.06600000000000004,-2.234721605665535,-2.1032681025542983,-1.1757702100946503
0.06800000000000005,-2.2962078570577917,-2.062756940138501,-1.108369819749725
0.07000000000000005,-2.3466730216068075,-2.020185605847194,-1.0398316531988356
0.07200000000000005,-2.383216113941592,-1.975728990625283,-0.9702260670086394
0.07400000000000005,-2.4038903889545877,-1.9293891427555758,-0.8996245134853583
0.07600000000000005,-2.408305464615671,-1.8811258339284902,-0.8280994673267617
0.07800000000000006,-2.397888577829484,-1.830945053076124,-0.7557243512246256
0.08000000000000006,-2.3756603681765625,-1.7789154747705689,-0.6825734604940501
0.08200000000000006,-2.345569044129589,-1.7251401504085588,-0.6087218868069978
0.08400000000000006,-2.3115972435811893,-1.6697238266485135,-0.5342454411083505
0.08600000000000006,-2.2769263959907287,-1.6127578904864959,-0.4592205757936087
0.08800000000000006,-2.2433995313681043,-1.5543222423769318,-0.3837243062281235
0.09000000000000007,-2.211405369789497,-1.4944932049464958,-0.3078341316884166
0.09200000000000007,-2.1801666271142,-1.4333489148449827,-0.23162795580675938
0.09400000000000007,-2.148294598611076,-1.3709701959167977,-0.15518400660065995
0.09600000000000007,-2.1144013335432215,-1.3074390129231153,-0.07858075616936515
0.09800000000000007,-2.077563745373579,-1.242836926308258,-0.001896840139799255
0.10000000000000007,-2.0375132618725296,-1.1772444925656353,0.07478902305536048
0.10200000000000008,-1.9945470786331996,-1.110741341871817,0.15139811298460892
0.10400000000000008,-1.949264761025974,-1.0434063797321649,0.22785178802659492
0.10600000000000008,-1.9022783421706204,-0.9753178290371015,0.3040715660981978
0.10800000000000008,-1.8540154383973686,-0.9065531236843675,0.3799792052188377
0.11000000000000008,-1.804662483238456,-0.8371887653674462,0.4554967838283061
0.11200000000000009,-1.754223018721672,-0.7673002146150293,0.5305467807756807
0.11400000000000009,-1.7026264150110257,-0.696961823405323,0.6050521548972073
0.11600000000000009,-1.6498233909138904,-0.6262467881166729,0.6789364241014559
0.11800000000000009,-1.5958331494348754,-0.555227104606674,0.7521237438805768
0.12000000000000009,-1.5407410099189534,-0.48397351928830945,0.8245389851670506
0.1220000000000001,-1.4846676146836204,-0.412555477870258,0.8961078114560252
0.1240000000000001,-1.4277350686234658,-0.3410410755694234,0.9667567551140536
0.12600000000000008,-1.3700463782746075,-0.26949701206033,1.0364132927959144
0.12800000000000009,-1.3116816372261224,-0.19798855327013914,1.10500591989209
0.1300000000000001,-1.2527052413336621,-0.1265795008838831,1.1724642239304748
0.1320000000000001,-1.1931758301556297,-0.05533216918384738,1.2387189568569776
0.1340000000000001,-1.1331531055121828,0.01569263211918569,1.3037021061208143
0.1360000000000001,-1.072699817325112,0.08643561079448281,1.3673469644915046
0.1380000000000001,-1.0118802874049349,0.15683900223508573,1.4295881985359349
0.1400000000000001,-0.9507578441145154,0.22684657770167035,1.4903619156851584
0.1420000000000001,-0.8893929284314643,0.29640365083482745,1.5496057298221153
0.1440000000000001,-0.8278424574790878,0.3654570820775415,1.607258825322928
0.1460000000000001,-0.7661601384893592,0.4339552803731823,1.6632620194860366
0.1480000000000001,-0.7043971195131778,0.5018482014464937,1.7175578232850857
0.1500000000000001,-0.6426025089233225,0.5690873420726967,1.7700905003832115
0.1520000000000001,-0.5808235984665087,0.6356257299474027,1.820806124348122
