,0,1,2,3
0,2.2756483662615778e-07,6.101727124986846e-08,1.1207258438399965e-07,8.380695137265194e-07
1,2.864307515510329e-05,7.695970506373518e-06,1.4138952823075366e-05,0.0001056746859345682
2,0.0001643575304949951,4.437755995270379e-05,8.157669773069819e-05,0.0006089483805202333
3,0.0004817037097036473,0.00013110174711163992,0.0002412111589700772,0.0017969548040722685
4,0.0010354656732044034,0.00028503186067359233,0.0005250475178868173,0.0039002357443328806
5,0.0018530841251068139,0.000517936328856375,0.0009554692413122304,0.007070228068128879
6,0.002928039416272594,0.0008347987605646884,0.0015426225810855525,0.01135785742714444
7,0.004215083446547478,0.001232679676860702,0.0022821526599206836,0.016695280600196823
8,0.0056282334381165455,0.001699929356855067,0.003153466212569219,0.0228825191545291
9,0.007042688158750194,0.0022158733942253548,0.004118757300441849,0.029581407371864248
10,0.00830197733772213,0.0027511121610930347,0.005123099725686434,0.036320017764956726
11,0.009231522956446156,0.003268584534216917,0.006095968721096359,0.042511323026253364
12,0.009659118334506223,0.0037255329460705163,0.006954577261979059,0.04748991686008267
13,0.009441369418290293,0.004076455533480538,0.007609356318702609,0.05056955898258255
14,0.008492857232239883,0.004277025875201843,0.007971719330894538,0.05112144050247373
15,0.006812139099339586,0.004288791980795198,0.007963879362542493,0.048667912902246174
16,0.004496864183510039,0.004084241478295505,0.007529920537695907,0.04297931659478848
17,0.0017408077247494473,0.0036515760764636194,0.006646635269326206,0.0341542704132857
18,0.0011904253032255054,0.0029983469158230544,0.005332019523828127,0.02265976076822778
19,0.004001595095097323,0.0021530592602054676,0.0036490738073477165,0.009310601805614908
20,0.006417838492078446,0.0011640464635830515,0.0017029967541418779,0.00481956617710087
21,0.008229279898571792,9.536497729716873e-05,0.00036889499108588446,0.01854408178816567
22,0.009319204316909715,0.000979903594946151,0.002413372070185391,0.030735279121305005
23,0.009670989189906191,0.0019879218092237376,0.004280702515446216,0.04048271989301367
24,0.009355930774179268,0.002862499899562674,0.0058433482414380735,0.04720263875325954
25,0.00850868508086321,0.0035521598921460216,0.007010255577496659,0.05068037654322003
26,0.007298176357431281,0.004024743789854207,0.007734393615721485,0.05104787721381794
27,0.005900311454657434,0.004269061864086046,0.008013066588478727,0.04871365888529231
28,0.004476239417759103,0.0042937269884052425,0.007882193817258245,0.04426884293382048
29,0.003157486868561509,0.004123813777987745,0.007406717972296472,0.03839071807035705
30,0.002037673799076646,0.0037962192369538493,0.006669471444179611,0.031758646370440444
31,0.0011697084269970007,0.003354594471921175,0.005760415062769475,0.02498967998800096
32,0.0005671466432449692,0.002844544393551629,0.004767488836881936,0.018595385333493378
33,0.0002085151533153287,0.002309551536616979,0.0037696524782442533,0.012957798665540237
34,4.3636748898716505e-05,0.0017878484063403902,0.0028321927753992117,0.008320873991199167
35,1.2437981522401674e-06,0.0013102828660101187,0.0020040719567001293,0.004793561871886309
36,2.6315205126030493e-06,0.0008991049868980297,0.0013169556318243212,0.002361135164345222
37,5.5860615846597924e-05,0.0005675440873114534,0.0007855365374537321,0.0009021017182737831
38,0.0002413055978658393,0.0003200259116774301,0.0004088099375868369,0.00020875707049074945
39,0.0006280563336088315,0.0001528860994900724,0.00017202080946711643,1.0017975017252214e-05
40,0.00126311436108714,5.545454313507268e-05,4.9069321331163176e-05,4.389694103821828e-06
41,0.002163908186724575,1.1407330272320061e-05,5.218404966410699e-06,0.00015902786763202288
42,0.003312173377562178,3.036841131745288e-07,8.513282972832387e-09,0.0007676041723330747
43,0.004649940327902496,7.578325837595051e-07,9.82050047415257e-06,0.0021080103819579206
44,0.0060786231535565425,1.541754887057873e-05,6.710453603568893e-05,0.0043980038347888935
45,0.007462434847749947,6.631402500244211e-05,0.0002113763934008575,0.007772141866201797
46,0.00863743946973436,0.00017336909241446552,0.00047579102384012224,0.012260848297501722
47,0.009427280445069042,0.0003521460104984913,0.0008842772759402458,0.017772902779470242
48,0.009665725745544005,0.0006123359388562824,0.001448883324913569,0.024083210870855607
49,0.009224436806846429,0.0009564407118474801,0.002167452938158902,0.030828412912284428
50,0.008041889240266779,0.0013787374284815175,0.0030217998067694407,0.03751362359310305
51,0.0061468273605471205,0.0018646315069668284,0.003976606892385992,0.04353412728067998
52,0.003668367286268242,0.0023905267978109384,0.004979344918880777,0.048215761959497824
53,0.0008264114916944324,0.0029243585968475212,0.005961565562913279,0.050876386770877594
54,0.0020989790658440463,0.0034269387359711573,0.006841955101641505,0.05090756163709945
55,0.0048135626952004705,0.0038542380327695894,0.007531492696627056,0.04786999690836826
56,0.007058661289281722,0.004160664053664464,0.00794089094318552,0.04158900842142506
57,0.008651563305909977,0.00430326653598228,0.00799015277683677,0.03222923810020505
58,0.009507203755651296,0.004246613665577074,0.007619537999230311,0.020324922763856668
59,0.009638590655196544,0.003967845693487738,0.006800551414859125,0.006746888324594659
60,0.009139902353910316,0.0034611761669197326,0.005544918427934977,0.007398347295344459
61,0.008159693989670643,0.002740957101531218,0.003909195081010035,0.0209219192402438
62,0.006871805429975308,0.0018424503691979062,0.001992986498427836,0.03272515141594412
63,0.0054495381980652685,0.0008197258441077234,7.011621469859041e-05,0.041951096760607744
64,0.004046022908665963,0.0002593674500452056,0.0021280067628270233,0.04808246571331741
65,0.0027815033293445827,0.0013205525300539378,0.004029244053112599,0.050971453741037016
66,0.0017369086388173307,0.002291606197092718,0.005642096777508407,0.050806920604579905
67,0.0009524950617837355,0.003110476412610647,0.006869649828876505,0.04803818192689755
68,0.0004302540549818501,0.0037316392334722052,0.007658383801613051,0.04327914094381526
69,0.00013895477455333103,0.004129761052474508,0.007999482169172118,0.03721323290897095
70,2.0939589880183637e-05,0.004300381574547905,0.007923856389792996,0.030512591949557518
71,2.837836728638067e-08,0.004257949094733729,0.007492962010753414,0.023777575962403312
72,9.92885373483382e-06,0.0040319542405618455,0.006787754410938215,0.017497319095320353
73,9.618987878967239e-05,0.003662060558277067,0.005897781448652324,0.012028817007867058
74,0.00033822538096359714,0.0031930584009388723,0.004911753668294584,0.007590785614563178
75,0.0007990612641995954,0.0026702633588097046,0.003910256847495787,0.004268483215124223
76,0.00151717619815144,0.0021357357470825652,0.002960743441859038,0.002026236169819236
77,0.002499378871780078,0.0016254798841511353,0.0021146090538158957,0.0007251444593730354
78,0.0037152579291515188,0.0011676227553703857,0.0014060036686639737,0.00014413887971167274
79,0.005094023426307144,0.0007814754252018131,0.0008519922143543481,3.121590014126643e-06
80,0.006524812387250628,0.00047733609467336065,0.0004537124029261736,1.2673553364718623e-05
81,0.007861734438464062,0.00025688473683273537,0.0001982402629516103,0.00022770155331744578
82,0.008934933680580282,0.00011403064911816294,6.094075286877402e-05,0.0009509659103711067
83,0.009568504301925353,3.609465797792958e-05,8.139811846642502e-06,0.0024511373537516763
84,0.009604951191900402,5.229763881547049e-06,4.016841610284603e-10,0.0049324129085144336
85,0.008933887057049275,3.6482253199287237e-09,6.48202100279617e-06,0.008511764910510613
86,0.007520051061016133,2.9182053752394693e-06,5.442838808313652e-05,0.013198523136321753
87,0.005423419105932361,2.7039625737002926e-05,0.00018402292987543183,0.01887767306902514
88,0.002803643429611117,9.42965564028813e-05,0.00042951141881206867,0.02529884804367278
89,9.630309142758518e-05,0.0002233605212968237,0.0008163134048284045,0.032073709939698124
90,0.0029865177746076924,0.00042803216591472424,0.0013583310171768632,0.03868513268966213
91,0.005578754165965054,0.0007157837082224246,0.0020555688198167455,0.044512059503964675
92,0.007634567291688915,0.0010865235294703277,0.0028922243768965366,0.04887363553888805
93,0.009000561017208666,0.0015316750290276465,0.0038354672754155493,0.05109457529835333
94,0.009623330103201053,0.002033683685783328,0.004835191040647084,0.05059004577405521
95,0.009543791505208715,0.002566087444999646,0.005825085861661632,0.046962374838737775
96,0.008876311025827381,0.0030942994619378556,0.006725416847758943,0.04009442663815104
97,0.007780438731468097,0.003577248313851622,0.007447864292280063,0.03021793577586671
98,0.006432368177328398,0.003969984525129432,0.007902637239651861,0.017933297450031537
99,0.005000859309527446,0.004227277231220425,0.008007755901298878,0.0041639231305863585
100,0.003629778521897723,0.004308078210426834,0.007699884754848966,0.009956028347641263
101,0.002427463758007809,0.004180522658374139,0.0069454293014668406,0.023241389143382817
102,0.001462029588442109,0.00382689248940847,0.005749942586367154,0.034627647295993234
103,0.0007613256356701232,0.0032477482913889273,0.004163501269981217,0.043314670868568
104,0.00031628157280602024,0.0024643304154605395,0.00227992951337626,0.04885262916654133
105,8.658236423951311e-05,0.001518432941036574,0.0002287706819650741,0.05115941592376895
106,7.87104923383493e-06,0.000469319086140857,0.0018393923760271623,0.05047818396284083
107,1.0099556433502629e-07,0.0006121662281764104,0.003771806962896732,0.04729577469359317
108,2.4791950303836775e-05,0.00165147087699308,0.005432863074933487,0.042245649178697296
109,0.00015196878964386312,0.002578866310771339,0.006719961469953766,0.03601466251134147
110,0.00045685659570207605,0.0033371263086534883,0.0075731192533047545,0.0292656918043193
111,0.0009956169845319546,0.003887075186230778,0.00797729337013279,0.022581085191577345
112,0.0017975005839218554,0.004210273963099041,0.00795819484725886,0.016426853729474285
113,0.002858144142861236,0.0043087752417885926,0.007573562025832776,0.011134757014688811
114,0.004134670629001552,0.0042024414982952925,0.006902247166068179,0.00689844344712064
115,0.005543490211162082,0.0039246514296804695,0.006033190541944872,0.0037799059277549537
116,0.006961949442590212,0.0035172900042707385,0.0050557234841512675,0.001723122990398668
117,0.008235136138020543,0.0030257913042503032,0.004051955405413363,0.0005724963020979397
118,0.009189038663556191,0.002494775734114309,0.003091445039646736,9.43702548372304e-05
119,0.009650625167583872,0.00196458167075796,0.0022279976256768933,4.5095567557121693e-07
120,0.00947399763921003,0.0014687911137581733,0.00149825141537911,2.7680829953191746e-05
121,0.008569532132821378,0.0010327108643523415,0.0009216677771222812,0.00031352895497120914
122,0.006930270773928665,0.0006726931151409761,0.0005015655298930382,0.0011605570981384672
123,0.004647899270183477,0.00039614830473816377,0.0002269002685509136,0.0028274036290522075
124,0.001910992446290351,0.000202102300042042,7.455677642820909e-05,0.005503939774058592
