,0,1,2,3
0,0.001759497311831404,0.0016186986185617639,0.0017155877939507111,0.0018876267004719425
1,0.001004526203386793,0.00112867068297023,0.0011430925135983683,0.0012253080829675036
2,0.00020833968760982735,0.0006066412950244444,0.0005359243371820594,0.0005225296115950652
3,0.0006046130535435711,6.548830149334345e-05,9.128339619813352e-05,0.00020182593806590998
4,0.0014063309998738713,0.00048171184733765367,0.0007211902620008326,0.000926537208277271
5,0.002170081918987534,0.001019691500388688,0.001337588742483601,0.0016307247732325785
6,0.0028695612363388366,0.0015342278854652178,0.0019231447604611837,0.002293383382440731
7,0.003480524609984748,0.002011241038110384,0.0024614023304131804,0.0028949011466672487
8,0.003981531991586931,0.002437683338138981,0.0029372265844281875,0.0034177706380183375
9,0.004354394786309133,0.0028020359856395557,0.0033373852196132907,0.0038471586624552537
10,0.004584403522586141,0.0030947321981107815,0.0036510226605951093,0.004171224882943378
11,0.004660536747105414,0.0033084792364464458,0.003869999485468902,0.004381203792071292
12,0.004575902323763484,0.0034384658378455017,0.003989089677351622,0.004471326434661359
13,0.00432860575450771,0.0034824527350973988,0.004006046750759376,0.004438708716047505
14,0.003923051714377146,0.0034407539366007912,0.003921565469287713,0.004283351047620741
15,0.0033713980775014695,0.00331612363049979,0.0037391739175035685,0.004008357083681055
16,0.0026946230775457265,0.0031135662932984267,0.0034650863347424955,0.0036203781015427075
17,0.0019227223318422553,0.0028400853048609833,0.003108028643810242,0.003130144120215681
18,0.001095177829614171,0.002504379784952353,0.0026790213931370327,0.0025528126021426203
19,0.00030192416157569945,0.002116495248258532,0.0021910857173463275,0.0019078498658831483
20,0.0006637675364689251,0.0016874404295431264,0.0016588653406395106,0.0012184705508328439
21,0.0014426714627123842,0.0012288270680097968,0.0010983824646659788,0.0005136790009526208
22,0.002164479064696763,0.0007528553908790328,0.0005293149881541366,0.00024428498888370663
23,0.00280213319014109,0.0002771433332369739,0.00014476911999328706,0.0009091720305457894
24,0.0033445239860494832,0.0002408923006683695,0.0006423080790274329,0.0015550291369286035
25,0.003786355472572906,0.0007008076360845567,0.0011772376954473146,0.0021506309924469486
26,0.004124915840292495,0.0011515555493804073,0.0016835473477603852,0.0026857622594334517
27,0.0043581431352536296,0.0015778956132480434,0.0021515121088717757,0.0031542430155138378
28,0.004483675597332601,0.001973120754577377,0.0025750855021498655,0.003551926099839211
29,0.00449874066210724,0.0023318984716192656,0.002949594351170692,0.003875518398655878
30,0.004400657947933715,0.0026494894374651354,0.0032709704927413046,0.0041218195676643865
31,0.004187711109383316,0.0029214356585905822,0.0035353131146817194,0.004287355347908005
32,0.00386016956657405,0.003143401590303871,0.0037386636988032368,0.004368364347525969
33,0.0034212792372552386,0.003311131361207398,0.0038769674944197706,0.004361069411063865
34,0.002878075583829482,0.003420512503904468,0.00394619630445962,0.004262154625528995
35,0.002241903069871607,0.0034677341515205046,0.003942600741999574,0.004069368424291771
36,0.0015285596961999407,0.0034495216996055034,0.0038630558437777775,0.0037821747605280903
37,0.0007580370009987391,0.0033634246410605114,0.003705461627629056,0.003402375899167398
38,4.765669841472599e-05,0.003208130330543769,0.003469158915690927,0.0029346335164172513
39,0.0008585348002955021,0.0029837740290819506,0.00315532047946094,0.0023868220113475677
40,0.001651263289840764,0.0026922149708144944,0.0027672788809913786,0.0017701611630900154
41,0.0023976054417897473,0.0023372496458035886,0.0023107559734339093,0.0010990958346219692
42,0.003071808620434671,0.0019247371604363438,0.0017939653410204764,0.00039093553566997693
43,0.0036504417331808922,0.0014626174064855002,0.0012275683133409984,0.00033508151726829296
44,0.004113049811169638,0.0009608108965681264,0.0006244800739999028,0.001057663870896931
45,0.004442516769141768,0.00043100434205602356,7.408886580687714e-06,0.0017557850003290872
46,0.004625261551039589,0.00011393069991456825,0.0006313579262275249,0.0024086610994470945
47,0.004651493042646094,0.0006594117997617803,0.0012507787618313152,0.0029970128367803983
48,0.004515770624931257,0.0011913134465915765,0.0018417862356245893,0.003503787021007465
49,0.004218020004385901,0.0016950834142471472,0.002387786279756058,0.003914682253922851
50,0.003764927295513917,0.0021569225349368985,0.0028734171140782187,0.00421842125957374
51,0.0031713373101799266,0.0025642314864130606,0.003285141861683301,0.004406796054023243
52,0.002461078931709819,0.0029060880596802254,0.0036117403037197186,0.004474572954383465
53,0.001666928386632645,0.003173639440266449,0.0038446685034074332,0.0044193906942292666
54,0.0008329793501562305,0.0033603876697561345,0.003978276168452166,0.004241794273889592
55,0.00021804889909215087,0.0034623585607312193,0.0040098902314519526,0.003945498461290959
