,0,1,2,3
0,2.8114024652332756e-05,0.00011424155864441631,6.152605756259485e-05,6.0291041535010514e-05
1,0.00014016021206776167,0.0005708717846954224,0.0003074071720238966,0.0003010352008120688
2,0.0002478727001771139,0.0010151479237127383,0.0005464678396327315,0.0005342986748401301
3,0.00034792106069486705,0.0014374555119272933,0.000773404018303091,0.0007542848968864805
4,0.0004372118371798037,0.0018286555012376028,0.0009831806721374327,0.0009555272381933635
5,0.0005129841935134858,0.002180282034956996,0.0011711434838407389,0.0011330248529764554
6,0.0005728952778729916,0.002484725655203847,0.0013331221201050285,0.001282366948794056
7,0.0006150926628076932,0.002735397977188191,0.0014655227588608432,0.0013998423941549275
8,0.0006382716215673638,0.0029268742667326827,0.001565407825444296,0.0014825319396527988
9,0.0006417154697525673,0.003055010835516173,0.001630561168605074,0.0015283807609294648
10,0.0006253177249136922,0.003117034713554939,0.0016595372302890092,0.0015362495207892853
11,0.000589585398953635,0.003111603658321374,0.001651693118243951,0.0015059426815839472
12,0.0005356233215061167,0.0030388352018617566,0.0016072028698836144,0.0014382133642901916
13,0.00046509997904400625,0.0029003041073173653,0.0015270535909169228,0.0013347446335581835
14,0.0003801959259190158,0.0026990082898852327,0.0014130235544206802,0.001198107673775367
15,0.000283536362466966,0.0024393039397205157,0.0012676427462717786,0.0010316978954666054
16,0.0001781099648391152,0.0021268112507631864,0.0010941367323163038,0.000839650559794545
17,6.717647629305111e-05,0.0017682927955937346,0.0008963550927039007,0.000626738017856018
18,4.583408280271198e-05,0.0013715071783633834,0.0006786860111985051,0.0003982511183897497
19,0.00015742746986272031,0.0009450411328732043,0.00044595891449204214,0.00015986773087407045
20,0.0002641532607162712,0.0004981236993122604,0.00020333732165324925,8.248834878248212e-05
21,0.00036271153536861656,4.042650101089172e-05,4.379571893913144e-05,0.0003227946037920764
22,0.0004500549102585994,0.0004181455566281664,0.0002899570633557578,0.0005550794552428241
23,0.0005234827621658298,0.0008676686356035939,0.0005296851267023241,0.0007735706550447939
24,0.0005807247304381873,0.0012984147244911816,0.0007576610593781872,0.0009728387255454482
25,0.0006200109156512715,0.001701062159803761,0.0009688267564487039,0.0011479318813343918
26,0.0006401266042235775,0.002066897353666275,0.0011584970818974902,0.001294499080458776
27,0.0006404498268770065,0.0023880033622979266,0.0013224638177913408,0.0014088981472461463
28,0.0006209705896943834,0.0026574312145222828,0.0014570890320661236,0.001488286279893597
29,0.000582291183119841,0.0028693502926308056,0.0015593857933696438,0.001530690693719451
30,0.00052560755938026,0.003019174511262047,0.0016270844421554056,0.0015350576446031476
31,0.00045267235409875,0.0031036615636721647,0.001658682947637248,0.0015012786143857924
32,0.00036574069548889556,0.0031209830876515257,0.0016534802333708128,0.001430193007540456
33,0.00026750047666277826,0.0030707642326255726,0.0016115917320424955,0.0013235672920693057
34,0.00016098924701912052,0.0029540917717092814,0.0015339468243683073,0.0011840511030178885
35,4.9500292401635365e-05,0.002773490583121549,0.0014222682189048007,0.0010151113993795942
36,6.351919202695444e-05,0.002532869009967819,0.0012790337302986707,0.0008209463106281534
37,0.0001745746877139922,0.0022374342807990753,0.0011074213039800023,0.0006063808137505961
38,0.00028023240187841964,0.0018935798213487623,0.000911238507041963,0.0003767468331961945
39,0.0003772254390453075,0.0015087468960691586,0.0006948380497071101,0.00013775074325788863
40,0.0004625548121851463,0.001091263573681336,0.00046302121168692665,0.00010466843457954071
41,0.0005335821702326977,0.0006501645016130075,0.0002209313161277727,0.00034448661554736793
42,0.0005881113748686992,0.00019499538955251337,2.6060385365814486e-05,0.0005757443493093229
43,0.0006244564042729068,0.00026439356675075676,0.00027247388475351277,0.0007926949115172448
44,0.0006414934842516923,0.0007180608510027508,0.0005128420025818371,0.0009899471091593638
45,0.0006386958349138609,0.0011561887681191799,0.0007418316883469779,0.0011625992510012773
46,0.0006161499584890258,0.001569295906395013,0.000954362344965798,0.0013063609539650605
47,0.0005745529647180474,0.0019484423222608659,0.0011457185520441027,0.001417659758590602
48,0.0005151910164873794,0.002285423007260408,0.001311654686971662,0.0014937299041848748
49,0.0004398995621754467,0.00257294545049454,0.001448489122603443,0.0015326810576084893
50,0.00035100658429832674,0.0028047874539439584,0.0015531859115676609,0.0015335452878065625
51,0.0002512606191977575,0.0029759317854272174,0.001623422144869924,0.001496301118775026
52,0.00014374577336598754,0.00308267475521407,0.0016576394903047276,0.0014218740632251253
53,3.178636406498993e-05,0.0031227063666039645,0.001655078767192352,0.0013121136237261382
54,8.115586726335607e-05,0.0030951603059604996,0.0016157967903277812,0.00116974733280061
55,0.00019158879070469017,0.0030006326903801754,0.001540665109434777,0.0009983129741035562
56,0.0002960978631689057,0.0028411691672769143,0.001431350672076664,0.0008020706689582958
