,0,1,2,3
0,2.3016192333481508e-06,2.1729733323849937e-07,4.4915569488863145e-07,9.563762978847951e-07
1,0.00028969964628997947,2.7407221486681077e-05,5.66649838143572e-05,0.00012059234139750918
2,0.0016623326298477003,0.00015803927700284968,0.0003269366773043077,0.0006949110881920568
3,0.004872011596592983,0.00046688518587791316,0.0009667071239234334,0.0020506234325857334
4,0.010472829388898371,0.001015067733143143,0.002104244173887834,0.004450815786692257
5,0.01874232472184366,0.0018444971520104791,0.0038292545262419335,0.00806830272935858
6,0.029614557048226672,0.0029729212850609374,0.006182401531620836,0.012961198874500778
7,0.042631881421091596,0.004389871933353504,0.009146232055126083,0.01905208385585002
8,0.056924657266403285,0.00605386160932448,0.012638214026909653,0.026112749117858138
9,0.07123062930473907,0.007891263727124483,0.016506831777807353,0.033757291495668335
10,0.08396723763849948,0.009797379066268236,0.02053195640922229,0.041447163463413775
11,0.09336877834237302,0.01164022395915046,0.024430944302330785,0.048512469512477764
12,0.09769353150202743,0.013267528315538424,0.027872008126562275,0.054193870710683184
13,0.09549119171601576,0.014517248941398327,0.030496180165009167,0.05770825309028723
14,0.08589782077687537,0.015231528677093879,0.031948430163839886,0.05833804142671909
15,0.06889882726874605,0.015273430638875648,0.03191700975489381,0.05553815954982339
16,0.04548184705457719,0.014544976583266088,0.030177823685476942,0.04904652778470741
17,0.017606747159234975,0.013004149927575653,0.026637862412393385,0.038975686574661564
18,0.0120401104773727,0.010677842118521024,0.021369248755292034,0.025858544857562234
19,0.04047263352025509,0.007667567328840244,0.014624471190917471,0.010624940700122957
20,0.0649108215872001,0.004145452379499142,0.006825136537119228,0.005499924269249006
21,0.0832319666421417,0.00033961786271018824,0.0014784283504340823,0.021161872610497456
22,0.09425559859386379,0.0034896748681711525,0.009672122893848582,0.03507405051611762
23,0.09781359481896883,0.007079472729068403,0.01715586308174275,0.04619749692050666
24,0.09462705457835124,0.01019405787586203,0.02341851179971652,0.05386603874953129
25,0.08605790561842513,0.012650104732015716,0.028095151303224597,0.05783471430459837
26,0.07381466891600187,0.01433309085375276,0.030997294816173613,0.05825409351486627
27,0.05967648837142175,0.015203166897849387,0.03211413845292594,0.05559036330284402
28,0.04527324559295047,0.015291005400433781,0.03158963684691955,0.05051809118839627
29,0.03193521729194358,0.014685903160557883,0.029684062127488368,0.0438101759100784
30,0.020609287782488706,0.013519259377749096,0.026729383439066372,0.03624188225927658
31,0.011830577398849216,0.011946526252118209,0.023086138724727517,0.028517369073547585
32,0.005736192118093551,0.010130113954852775,0.019106767039792177,0.021220418463729376
33,0.0021089483525935523,0.00822487436074898,0.015107716910753263,0.014786997156560747
34,0.0004413475387248325,0.0063669627133564315,0.011350639597244746,0.009495497130633274
35,1.2579930150964636e-05,0.004666235751448715,0.008031762069671124,0.0054702490445296586
36,2.661552775252238e-05,0.003201931386727834,0.00527799126960653,0.0026944467854927304
37,0.0005649812586351466,0.0020211624370854264,0.0031482115922874757,0.0010294476621647963
38,0.002440595011918073,0.0011396900541075726,0.0016383963357390024,0.00023822643702339744
39,0.006352240348197203,0.0005444645594066106,0.0006894114794893544,1.1432170843066661e-05
40,0.012775296704328304,0.00019748710638734486,0.0001966561692230141,5.009368945046862e-06
41,0.021886038175148087,4.062427566301707e-05,2.0913913262028367e-05,0.0001814771696323644
42,0.0334997360002416,1.0814929377552652e-06,3.411886636201203e-08,0.0008759636576109429
43,0.04703007833371892,2.698826022756222e-06,3.935782991715844e-05,0.002405589431398359
44,0.06147995520662492,5.4905638779133955e-05,0.0002689362851629316,0.005018851726143476
45,0.0754759998411134,0.00023616036072513524,0.0008471376954630015,0.008869302776060697
46,0.08736014361878955,0.0006174094756226907,0.0019068378685669892,0.013991661206646926
47,0.09534869407787154,0.001254077532832264,0.0035439369630536647,0.020281829471757686
48,0.0977603596840636,0.0021806771071416465,0.0058067207085624566,0.02748293748499515
49,0.09329710813861572,0.003406117838779335,0.008686547525552124,0.03518033161662999
50,0.08133667407543733,0.004910019086360656,0.012110531754615165,0.04280926565703655
51,0.06216978109067022,0.00664040599689792,0.015937132545305197,0.049679658785308695
52,0.03710232576422533,0.008513246946980505,0.019955827193515206,0.05502218034090594
53,0.008358429237694417,0.010414351731712942,0.023892293888941502,0.058058394480054225
54,0.02122933692183748,0.012204161759747383,0.027420649884370152,0.05809397017235157
55,0.04868497543099916,0.013725878411176383,0.030184124460470693,0.0546276050770159
56,0.07139218354568756,0.014817135948739978,0.031824878574665774,0.04745995559471488
57,0.08750299386521661,0.015324978047952253,0.03202230627963364,0.0367789054643398
58,0.09615704844208135,0.015123223406901535,0.030536985503956414,0.023194107492635313
59,0.0974859119848147,0.014130462903451478,0.027254715442778975,0.007699318460374834
60,0.09244211610363669,0.012326089572797684,0.022222488249494285,0.0084427411818369
61,0.08252816605207676,0.009761214430971037,0.015666964786185244,0.02387537947614662
62,0.06950230000297608,0.006561413574154631,0.0079873346413155,0.037344824798249174
63,0.05511731124799416,0.0029192429660698386,0.00028100625419276605,0.04787315843727465
64,0.040921981986038906,0.0009236705291341735,0.008528458244493905,0.05487006721859829
65,0.02813247272865252,0.004702808521161015,0.0161480876208283,0.058166881658603176
66,0.017567311316216284,0.008160966645069925,0.02261195200077716,0.057979122064265545
67,0.009633654242693539,0.011077162509770146,0.02753164263539993,0.054819532074413965
68,0.004351643350727899,0.013289274289115135,0.030692668657498156,0.04938867708884172
69,0.0014054059775507456,0.014707082850496458,0.032059695884953034,0.04246647007062789
70,0.00021178563226548948,0.015314703999091713,0.03175660883048069,0.034819927523437426
71,2.8702235779626493e-07,0.015163591625215972,0.030029704206106234,0.027134157368952007
