,which,timesteps,mass,mass_change,outflow
39,fom,0.08000000000000006,1.0181826985331413,-4.651432097000474,-4.655819216457869
40,fom,0.08200000000000006,1.0089411195045253,-4.570799613933862,-4.570216609121994
41,fom,0.08400000000000006,0.9998995000774058,-4.4570735056103095,-4.450488387993178
42,fom,0.08600000000000006,0.991112825482084,-4.321459946832584,-4.309110006619937
43,fom,0.08800000000000006,0.9826136602900755,-4.174142823195365,-4.157202438969149
44,fom,0.09000000000000007,0.9744162541893026,-4.022727714974194,-4.002812619563359
45,fom,0.09200000000000007,0.9665227494301787,-3.8716927186136783,-3.8503972052243176
46,fom,0.09400000000000007,0.9589294833148478,-3.722697936232505,-3.701273835896543
47,fom,0.09600000000000007,0.9516319576852487,-3.5754214410498864,-3.5546288185024664
48,fom,0.09800000000000007,0.9446277975506483,-3.4285656804167175,-3.4086780977192945
49,fom,0.10000000000000007,0.9379176949635818,-3.2807458474568283,-3.261667647620332
50,fom,0.10200000000000008,0.931504814160821,-3.131081025244009,-3.1125198590299488
51,fom,0.10400000000000008,0.9253933708626058,-2.9794307094619943,-2.9610662287386837
52,fom,0.10600000000000008,0.919587091322973,-2.826327742815493,-2.807930939277613
53,fom,0.10800000000000008,0.9140880598913438,-2.672727852807338,-2.6542114827176047
54,fom,0.11000000000000008,0.9088961799117437,-2.519711707499955,-2.5011193557499456
55,fom,0.11200000000000009,0.904009213061344,-2.3682445382713357,-2.3497030428395576
56,fom,0.11400000000000009,0.8994232017586583,-2.219044248516433,-2.200707407197773
57,fom,0.11600000000000009,0.8951330360672782,-2.072557376294165,-2.054561472548856
58,fom,0.11800000000000009,0.8911329722534816,-1.9290097569682751,-1.9114500046722374
59,fom,0.12000000000000009,0.8874169970394051,-1.7884888862474413,-1.7714159071955915
60,fom,0.1220000000000001,0.8839790167084919,-1.6510222479918235,-1.6344518787654738
61,fom,0.1240000000000001,0.8808129080474378,-1.5166312306857666,-1.500559509064273
62,fom,0.12600000000000008,0.8779124917857488,-1.385355718000053,-1.3697725508365068
63,fom,0.12800000000000009,0.8752714851754376,-1.257255177831873,-1.2421532049260595
64,fom,0.1300000000000001,0.8728834710744213,-1.1323966685281017,-1.117774723476561
65,fom,0.1320000000000001,0.8707418985013252,-1.0108397020840987,-0.9967021656442397
66,fom,0.1340000000000001,0.8688401122660849,-0.8926245878147498,-0.8789786316219879
67,fom,0.1360000000000001,0.8671714001500662,-0.7777669419992139,-0.7646194419628033
68,fom,0.1380000000000001,0.8657290444980881,-0.6662579762195253,-0.6536131956683648
69,fom,0.1400000000000001,0.8645063682451881,-0.5580685503698557,-0.5459269670040383
70,fom,0.1420000000000001,0.8634967702966087,-0.4531546701769251,-0.44151279719529246
71,fom,0.1440000000000001,0.8626937495644804,-0.3514626398862519,-0.34031344479560915
72,fom,0.1460000000000001,0.8620909197370636,-0.2529329183387219,-0.24226642668577986
73,fom,0.1480000000000001,0.8616820178911255,-0.15750248188728388,-0.147306269665668
74,fom,0.1500000000000001,0.8614609098095145,-0.0651059800833298,-0.05536541285467989
75,fom,0.1520000000000001,0.8614215939707922,0.024323842551049468,0.033625637472472866
76,fom,0.1540000000000001,0.8615582051797187,0.11085601656238286,0.11973838309064243
77,fom,0.1560000000000001,0.8618650180370417,0.19456120991598325,0.20304631557199013
78,fom,0.1580000000000001,0.8623364500193826,0.27551144535292726,0.2836246784339247
79,fom,0.16000000000000011,0.8629670638184535,0.3537796615534772,0.36155002537472636
80,fom,0.16200000000000012,0.8637515686655965,0.42943917705157153,0.43689966103907835
81,fom,0.16400000000000012,0.8646848205266597,0.5025631355727034,0.5097510627566112
82,fom,0.16600000000000012,0.8657618212078874,0.5732239983403387,0.5801813585785958
83,fom,0.16800000000000012,0.8669777165200211,0.641493121692871,0.6482669014977395
84,fom,0.17000000000000012,0.8683277936946588,0.7074404313187621,0.7140829477355839
85,fom,0.17200000000000013,0.8698074782452961,0.7711341851276976,0.7777034259143111
86,fom,0.17400000000000013,0.8714123304351696,0.8326408071510638,0.8392007747501722
87,fom,0.17600000000000013,0.8731380414739004,0.8920247732238373,0.8986458268142814
88,fom,0.17800000000000013,0.874980429528065,0.9493485325054174,0.9561077208824696
89,fom,0.18000000000000013,0.8769354356039221,1.0046724539912455,1.0116538318811648
90,fom,0.18200000000000013,0.87899911934403,1.0580547920156225,1.0653497130970322
91,fom,0.18400000000000014,0.8811676547719846,1.109551668190767,1.1172590491104288
92,fom,0.18600000000000014,0.883437326016793,1.1592170689981307,1.1674436197649067
93,fom,0.18800000000000014,0.8858045230479771,1.2071028587479493,1.2159632758648624
94,fom,0.19000000000000014,0.8882657374517848,1.2532588072165785,1.2628759268340721
95,fom,0.19200000000000014,0.8908175582768434,1.2977326305506909,1.3082375398247852
96,fom,0.19400000000000014,0.8934566679739876,1.3405700432875534,1.3521021491087846
97,fom,0.19600000000000015,0.8961798384499936,1.3818148187589863,1.3945218741816665
98,fom,0.19800000000000015,0.8989839272490235,1.4215088547914756,1.435546944892952
99,fom,0.20000000000000015,0.9018658738691595,1.4596922414752966,1.475225732014888
100,fom,0.20200000000000015,0.9048226962149247,1.4964033276931576,1.5136047818885878
101,fom,0.20400000000000015,0.9078514871799321,1.5316787831285983,1.5507288540519455
102,fom,0.20600000000000016,0.9109494113474391,1.5655536524678826,1.5866409609993217
103,fom,0.20800000000000016,0.9141137017898037,1.5980613984435676,1.621382409417607
104,fom,0.21000000000000016,0.9173416569412134,1.6292339303192738,1.6549928423801172
105,fom,0.21200000000000016,0.9206306375110808,1.6591016142638582,1.6875102820663455
106,fom,0.21400000000000016,0.9239780633982688,1.6876932619205587,1.7189711726267476
107,fom,0.21600000000000016,0.927381410558763,1.7150360932935704,1.7494104228416048
108,fom,0.21800000000000017,0.9308382077714431,1.7411556698808395,1.7788614482432579
109,fom,0.22000000000000017,0.9343460332382864,1.7660757937557892,1.8073562123881743
110,fom,0.22200000000000017,0.9379025109464663,1.7898183680218893,1.8349252669826719
111,fom,0.22400000000000017,0.9415053067103739,1.812403213772018,1.8615977905833982
112,fom,0.22600000000000017,0.9451521238015543,1.833847838244973,1.8874016256095576
113,fom,0.22800000000000017,0.9488406980633538,1.854167148317376,1.912363313416204
114,fom,0.23000000000000018,0.9525687923948238,1.8733731027768263,1.9365081271847653
115,fom,0.23200000000000018,0.9563341904744611,1.8914742958290043,1.9598601023868858
116,fom,0.23400000000000018,0.9601346895781399,1.9084754630278034,1.9824420645695526
117,fom,0.23600000000000018,0.9639680923265723,1.9243768991885346,2.0042756541926012
118,fom,0.23800000000000018,0.967832197174894,1.9391737757216143,2.025381348223286
119,fom,0.24000000000000019,0.9717247874294588,1.9528553421805095,2.045778478155927
120,fom,0.2420000000000002,0.975643618543616,1.9654039936046197,2.065485244076252
121,fom,0.2440000000000002,0.9795864034038773,1.9767941814160805,2.084518724328296
122,fom,0.2460000000000002,0.9835507952692804,1.9869911412846164,2.1028948802639156
123,fom,0.2480000000000002,0.9875343679690157,1.9959494068374772,2.12062855545773
124,fom,0.25000000000000017,0.9915345928966303,2.003611073833511,2.1377334686489324
125,fom,0.25200000000000017,0.9955488122643498,2.0099037765320125,2.154222199519998
126,fom,0.25400000000000017,0.9995742080027583,2.0147383382278226,2.1701061662327077
127,fom,0.25600000000000017,1.003607765617261,2.018006064109512,2.185395593403762
128,fom,0.2580000000000002,1.0076462322591964,2.0195756611842697,2.2000994689015823
129,fom,0.2600000000000002,1.0116860682619981,2.0192898032310724,2.2142254874641276
130,fom,0.2620000000000002,1.0157233914721207,2.0169614173041195,2.22777997864934
131,fom,0.2640000000000002,1.0197539139312146,2.0123698629408437,2.2407678160012106
132,fom,0.2660000000000002,1.023772870923884,2.00525731756912,2.2531923034977384
133,fom,0.2680000000000002,1.027774943201491,1.9953258812903663,2.265055034276679
134,fom,0.2700000000000002,1.0317541744490455,1.982236172869245,2.2763557152175933
135,fom,0.2720000000000002,1.035703887892968,1.9656084907257454,2.2870919490617223
136,fom,0.2740000000000002,1.0396166084119485,1.9450279127594672,2.297258963181177
137,fom,0.2760000000000002,1.043483999544006,1.9200549202226247,2.3068492705815777
138,fom,0.2780000000000002,1.047296828092839,1.890243120166446,2.315852243810058
139,fom,0.2800000000000002,1.0510449720246717,1.8551652416076148,2.324253575489003
140,fom,0.2820000000000002,1.0547174890592694,1.8144476352263683,2.332034589178711
141,fom,0.2840000000000002,1.0583027625655772,1.7678119433354733,2.3391713495382827
142,fom,0.2860000000000002,1.0617887368326113,1.7151205348235332,2.3456334985620653
143,fom,0.2880000000000002,1.0651632447048713,1.656420079721166,2.351382710291536
144,fom,0.2900000000000002,1.068414417151496,1.5919758723242916,2.356370601286928
145,fom,0.2920000000000002,1.0715311481941685,1.5222888990040206,2.3605358418010525
146,fom,0.2940000000000002,1.074503572747512,1.4480887038701984,2.3638000484176063
147,fom,0.2960000000000002,1.0773235030096493,1.3702978276172173,2.366061721736571
148,fom,0.2980000000000002,1.079984764057981,1.2899671345258379,2.3671868060428514
149,fom,0.3000000000000002,1.0824833715477526,1.2081835770048621,2.366992737611283
150,fom,0.3020000000000002,1.0848174983660004,1.1259479877833156,2.365217937291188
151,fom,0.3040000000000002,1.086987163498886,1.0439965295543918,2.361452923642689
152,fom,0.3060000000000002,1.088993484484218,0.9624497394955522,2.35495501321885
153,fom,0.3080000000000002,1.0908369624568681,0.8798611961503555,2.344077415486535
154,fom,0.3100000000000002,1.0925129292688194,0.790188978297024,2.3243701226713953
155,fom,0.3120000000000002,1.0939977183700562,0.6729013451235999,2.282064604118338
156,fom,0.3140000000000002,1.0952045346493138,0.4626323909691643,2.171494162975944
157,fom,0.3160000000000002,1.0958482479339329,-0.02465716238708726,1.8366795470052684
158,fom,0.3180000000000002,1.0951059059997654,-1.142195071354657,0.7743326783034352
159,fom,0.32000000000000023,1.0912794676485142,-2.980481260722312,-1.9306346725513444
160,fom,0.32200000000000023,1.0831839809568762,-4.64134236534075,-5.130755872890627
161,fom,0.32400000000000023,1.0727140981871512,-5.186429054439001,-5.815741534770643
162,fom,0.32600000000000023,1.0624382647391202,-4.957738526730648,-5.05750761328811
163,fom,0.32800000000000024,1.0528831440802287,-4.713587031159927,-4.5834426774322194
164,fom,0.33000000000000024,1.0435839166144805,-4.662472177075105,-4.568270614462589
165,fom,0.33200000000000024,1.0342332553719282,-4.681718772972632,-4.670596190439394
166,fom,0.33400000000000024,1.02485704152259,-4.660097930389351,-4.6763045910247865
167,fom,0.33600000000000024,1.0155928636503708,-4.582448797123995,-4.585084083632308
168,fom,0.33800000000000024,1.006527246334094,-4.476971030260457,-4.463745379545121
169,fom,0.34000000000000025,0.997684979529329,-4.363732908167217,-4.345487371783344
170,fom,0.34200000000000025,0.9890723147014251,-4.245986153120329,-4.228777684719927
171,fom,0.34400000000000025,0.9807010349168477,-4.120988778783335,-4.104906061985642
172,fom,0.34600000000000025,0.9725883595862918,-3.987660502107276,-3.9711966847984836
173,fom,0.34800000000000025,0.9647503929084186,-3.8473228282830116,-3.8298237693013766
174,fom,0.35000000000000026,0.9571990682731597,-3.701944138042146,-3.6836042430000715
175,fom,0.35200000000000026,0.94994261635625,-3.5530550035141326,-3.5342509413282635
176,fom,0.35400000000000026,0.9429868482591032,-3.4016827715575015,-3.382645461610018
177,fom,0.35600000000000026,0.93633588527002,-3.2486210625194687,-3.229451355515096
178,fom,0.35800000000000026,0.9299923640090253,-3.0945976579410672,-3.0753630673068884
179,fom,0.36000000000000026,0.9239574946382557,-2.9403002006420653,-2.921080050359734
180,fom,0.36200000000000027,0.918231163206457,-2.7863526750964427,-2.7672341143365387
181,fom,0.36400000000000027,0.91281208393787,-2.6333010717348446,-2.6143632280181657
182,fom,0.36600000000000027,0.9076979589195177,-2.4816152660337987,-2.4629214033984748
183,fom,0.36800000000000027,0.9028856228737348,-2.3316968518267145,-2.3132955099806445
184,fom,0.3700000000000003,0.8983711715122108,-2.1838865206581235,-2.1658162909149636
185,fom,0.3720000000000003,0.8941500767911023,-2.03847036303742,-2.0207641604925675
186,fom,0.3740000000000003,0.8902172900600611,-1.8956859914792124,-1.8783733057265581
187,fom,0.3760000000000003,0.8865673328251854,-1.7557285550499069,-1.738835879978875
188,fom,0.3780000000000003,0.8831943758398615,-1.6187560797095157,-1.6023064080830145
189,fom,0.3800000000000003,0.8800923085063473,-1.4848937754159686,-1.4689060381772086
190,fom,0.3820000000000003,0.8772548007381976,-1.3542374667862844,-1.3387264188893118
191,fom,0.3840000000000003,0.8746753586392022,-1.2268565781229923,-1.2118331797332293
192,fom,0.3860000000000003,0.8723473744257056,-1.1027970209613047,-1.0882690698292672
193,fom,0.3880000000000003,0.870264170555357,-0.9820840839435685,-0.9680568052248545
194,fom,0.3900000000000003,0.8684190380899314,-0.8647252307572573,-0.8512016532503665
195,fom,0.3920000000000003,0.866805269632328,-0.7507126637662231,-0.7376937705912155
196,fom,0.3940000000000003,0.8654161874348665,-0.6400255727502246,-0.6275103098766422
197,fom,0.3960000000000003,0.8642451673413271,-0.5326320757510772,-0.5206173109489881
198,fom,0.3980000000000003,0.8632856591318622,-0.4284909115779556,-0.41697139379715564
199,fom,0.4000000000000003,0.8625312036950152,-0.327552947907761,-0.31652126979929973
200,fom,0.4020000000000003,0.8619754473402311,-0.22976254519865846,-0.2192090869828931
201,fom,0.4040000000000003,0.8616121535142206,-0.13505879074721117,-0.12497162396985725
202,fom,0.4060000000000003,0.8614352121772423,-0.04337660378717079,-0.03374134630474274
203,fom,0.4080000000000003,0.8614386470990719,0.04535228779789513,0.05455266203963451
204,fom,0.4100000000000003,0.8616166213284339,0.1311984927342691,0.13998388005962786
205,fom,0.4120000000000003,0.861963441070009,0.21423421187169445,0.22262763296411017
206,fom,0.4140000000000003,0.8624735581759206,0.2945325904967766,0.30256046705238077
207,fom,0.4160000000000003,0.8631415714319961,0.37216715538584966,0.3798596068343744
208,fom,0.4180000000000003,0.863962226797464,0.4472113271127287,0.4546024857850502
209,fom,0.4200000000000003,0.864930416740447,0.5197380002944507,0.526866342869057
210,fom,0.4220000000000003,0.8660411787986418,0.5898191856879287,0.5967278776736299
211,fom,0.4240000000000003,0.8672896934831987,0.657525708535861,0.6642629576458915
212,fom,0.4260000000000003,0.8686712816327853,0.7229269577391229,0.7295463715447078
213,fom,0.4280000000000003,0.8701814013141552,0.786090680685636,0.7926516237868736
214,fom,0.4300000000000003,0.8718156443555278,0.8470828189671709,0.8536507648930526
215,fom,0.43200000000000033,0.8735697325900239,0.9059673806849633,0.9126142537213433
216,fom,0.43400000000000033,0.8754395138782677,0.962806345501166,0.9696108476169378
217,fom,0.43600000000000033,0.8774209579720286,1.0176595989927206,1.0247075170065627
218,fom,0.43800000000000033,0.8795101522742386,1.0705848931085171,1.0779693813283953
219,fom,0.44000000000000034,0.8817032975444626,1.1216378297392304,1.1294596635141245
220,fom,0.44200000000000034,0.8839967035931955,1.1708718645339344,1.179239660532273
221,fom,0.44400000000000034,0.8863867850025984,1.218338328183688,1.2273687277637075
222,fom,0.44600000000000034,0.8888700569059302,1.26408646245188,1.2739042752141747
223,fom,0.44800000000000034,0.8914431308524059,1.308163468229484,1.3189017737777304
224,fom,0.45000000000000034,0.8941027107788482,1.3506145629101074,1.3624147699521056
225,fom,0.45200000000000035,0.8968455891040463,1.3914830442968984,1.4044949075750515
226,fom,0.45400000000000035,0.8996686429560358,1.430810358202278,1.4451919553023922
227,fom,0.45600000000000035,0.9025688305368554,1.4686361668169168,1.4845538386862953
228,fom,0.45800000000000035,0.9055431876233034,1.5049984147846585,1.5226266758381761
229,fom,0.46000000000000035,0.9085888241959941,1.5399333898371836,1.5594548157766648
230,fom,0.46200000000000035,0.9117029211826522,1.5734757747004613,1.595080878668408
231,fom,0.46400000000000036,0.9148827272947959,1.6056586868698763,1.6295457972693055
232,fom,0.46600000000000036,0.9181255559301317,1.6365137027187504,1.6628888589665907
233,fom,0.46800000000000036,0.9214287821056709,1.6660708622773246,1.6951477479082846
234,fom,0.47000000000000036,0.924789839379241,1.6943586509026443,1.7263585867858515
235,fom,0.47200000000000036,0.9282062167092815,1.721403953890449,1.7565559779080084
236,fom,0.47400000000000037,0.9316754551948028,1.7472319799402003,1.7857730432680925
237,fom,0.47600000000000037,0.9351951446290423,1.7718661491787913,1.8140414633632038
238,fom,0.47800000000000037,0.9387629197915179,1.7953279412074863,1.8413915145700612
239,fom,0.48000000000000037,0.9423764563938722,1.8176366983088665,1.8678521049189343
240,fom,0.4820000000000004,0.9460334665847534,1.8388093785187964,1.89345080813262
241,fom,0.4840000000000004,0.9497316939079474,1.8588602526880826,1.9182138958112933
242,fom,0.4860000000000004,0.9534689075955057,1.8778005388800367,1.9421663676457575
243,fom,0.4880000000000004,0.9572428960634676,1.8956379664096523,1.965331979530455
244,fom,0.4900000000000004,0.9610514594611443,1.9123762604563999,1.9877332694233139
245,fom,0.4920000000000004,0.9648924011052932,1.9280145364305445,2.0093915807617475
246,fom,0.4940000000000004,0.9687635176068665,1.942546591011035,2.030327083192598
247,fom,0.4960000000000004,0.9726625874693373,1.9559600739629257,2.0505587903080644
248,fom,0.4980000000000004,0.9765873579027182,1.9682355214600544,2.0701045739991897
249,fom,0.5000000000000003,0.9805355295551775,1.9793452276335444,2.0889811749423624
250,fom,0.5020000000000003,0.9845047388132524,1.9892519266323239,2.1072042086208156
251,fom,0.5040000000000003,0.9884925372617068,1.9979072528979458,2.1247881661502785
252,fom,0.5060000000000003,0.9924963678248442,2.005249943283327,2.1417464090218474
253,fom,0.5080000000000003,0.9965135370348401,2.0112037423055673,2.1580911566911083
254,fom,0.5100000000000003,1.0005411827940665,2.0156749731286006,2.1738334657229887
255,fom,0.5120000000000003,1.0045762369273545,2.018549745103737,2.1889831989368873
256,fom,0.5140000000000003,1.0086153817744814,2.0196907885891013,2.2035489826720576
257,fom,0.5160000000000003,1.012655000081711,2.0189339462000078,2.217538149889785
258,fom,0.5180000000000003,1.0166911175592814,2.0160844158199076,2.2309566663197646
259,fom,0.5200000000000004,1.0207193377449906,2.0109129457495656,2.243809036206413
260,fom,0.5220000000000004,1.0247347693422797,2.003152337788139,2.2560981833651628
261,fom,0.5240000000000004,1.0287319470961431,1.992494828247926,2.2678253021473305
262,fom,0.5260000000000004,1.0327047486552714,1.9785911883177243,2.2789896714328437
263,fom,0.5280000000000004,1.036646311849414,1.9610526922134164,2.289588422776841
264,fom,0.5300000000000004,1.040548959424125,1.9394573901176937,2.2996162511163183
265,fom,0.5320000000000004,1.0444041414098848,1.9133622948422913,2.309065052681892
266,fom,0.5340000000000004,1.0482024086034942,1.882323003049191,2.3179234694834037
267,fom,0.5360000000000004,1.0519334334220816,1.8459217541485495,2.3261763122171093
268,fom,0.5380000000000004,1.0555860956200884,1.803803837749307,2.333803822527479
269,fom,0.5400000000000004,1.0591486487730788,1.755720556757212,2.3407807193867622
270,fom,0.5420000000000004,1.0626089778471173,1.7015748025675514,2.3470749498157177
271,fom,0.5440000000000004,1.065954947983349,1.6414631257626877,2.3526460258328488
272,fom,0.5460000000000004,1.069174830350168,1.575706634509122,2.35744276743749
273,fom,0.5480000000000004,1.0722577745213855,1.5048628076807513,2.3614001660722983
274,fom,0.5500000000000004,1.075194281580891,1.4297117936139525,2.3644348923694167
275,fom,0.5520000000000004,1.0779766216958413,1.351213799475115,2.366438594586768
276,fom,0.5540000000000004,1.0805991367787915,1.2704376601666567,2.367267290731958
277,fom,0.5560000000000004,1.083058372336508,1.1884620422709657,2.366722981423353
278,fom,0.5580000000000004,1.0853529849478754,1.1062438470162972,2.3645171679957584
279,fom,0.5600000000000004,1.0874833477245731,1.0244149906590838,2.3601848360146658
280,fom,0.5620000000000004,1.0894506449105117,0.9428473929126158,2.3528441974302665
281,fom,0.5640000000000004,1.0912547372962236,0.8594073155606674,2.3404386982184997
282,fom,0.5660000000000004,1.0928882741727544,0.7659273136743083,2.3171884275656502
283,fom,0.5680000000000004,1.0943184465509208,0.6351377898600741,2.264817173215401
284,fom,0.5700000000000004,1.0954288253321947,0.38186900237252575,2.1220944540983537
285,fom,0.5720000000000004,1.095845922560411,-0.22066080251814668,1.6798310707549224
286,fom,0.5740000000000004,1.094546182122122,-1.5336853075822998,0.3006859241546264
287,fom,0.5760000000000004,1.0897111813300817,-3.445090784674698,-2.7921694281967158
288,fom,0.5780000000000004,1.0807658189834233,-4.883214009276937,-5.55584924610779
289,fom,0.5800000000000004,1.070178325292974,-5.1680224037835005,-5.6709497788680165
290,fom,0.5820000000000004,1.0600937293682893,-4.882867461859397,-4.892365467573048
291,fom,0.5840000000000004,1.0506468554455364,-4.686302170496314,-4.5495230872765795
292,fom,0.5860000000000004,1.041348520686304,-4.666475927769198,-4.594361381280996
293,fom,0.5880000000000004,1.0319809517344596,-4.682223894749593,-4.683475830301586
294,fom,0.5900000000000004,1.0226196251073056,-4.6457018408779245,-4.660677869023133
295,fom,0.5920000000000004,1.0133981443709479,-4.558596025650674,-4.556661904198058
296,fom,0.5940000000000004,1.004385241004703,-4.450174935871187,-4.434792737359432
297,fom,0.5960000000000004,0.9955974446274631,-4.335984131122767,-4.317722908610013
298,fom,0.5980000000000004,0.9870413044802119,-4.216750239283057,-4.199933982863985
299,fom,0.6000000000000004,0.9787304436703309,-4.089738956499112,-4.073686849378287
300,fom,0.6020000000000004,0.9706823486542154,-3.9545546398895293,-3.937859249049816
301,fom,0.6040000000000004,0.9629122251107728,-3.8128361062368388,-3.7951008709699496
302,fom,0.6060000000000004,0.9554310042292681,-3.6664984366263362,-3.648016356921926
303,fom,0.6080000000000004,0.9482462313642674,-3.516933124592947,-3.498058606868714
304,fom,0.6100000000000004,0.9413632717308963,-3.365087138541528,-3.346011500963241
305,fom,0.6120000000000004,0.9347858828101013,-3.2117295986296424,-3.1925379716215394
306,fom,0.6140000000000004,0.9285163533363777,-3.05757972487547,-3.0383408000657997
307,fom,0.6160000000000004,0.9225555639105995,-2.90331217501541,-2.8841085225742122
308,fom,0.6180000000000004,0.9169031046363161,-2.7495327896797095,-2.7304509235523007
309,fom,0.6200000000000004,0.9115574327518806,-2.5967687280470386,-2.5778842733496297
310,fom,0.6220000000000004,0.9065160297241279,-2.4454727357412773,-2.4268450888763096
311,fom,0.6240000000000004,0.9017755418089155,-2.2960311772479147,-2.2777060267523854
312,fom,0.6260000000000004,0.8973319050151363,-2.148771087492701,-2.130785341750318
313,fom,0.6280000000000004,0.8931804574589447,-2.003966365364956,-1.9863519931837228
314,fom,0.6300000000000004,0.8893160395536764,-1.8618439027953682,-1.8446296880469146
315,fom,0.6320000000000005,0.8857330818477632,-1.7225894928487862,-1.7058011502836279
316,fom,0.6340000000000005,0.8824256815822813,-1.58635293500356,-1.5700125217882526
317,fom,0.6360000000000005,0.879387670107749,-1.4532521008645827,-1.4373775354137126
318,fom,0.6380000000000005,0.876612673178823,-1.3233762167366436,-1.3079812940002757
319,fom,0.6400000000000005,0.8740941652408024,-1.1967888021597317,-1.1818836631810141
320,fom,0.6420000000000005,0.871825517970184,-1.0735305584140264,-1.0591223364881208
321,fom,0.6440000000000005,0.8698000430071463,-0.9536222492407265,-0.9397156176543903
322,fom,0.6460000000000005,0.8680110289732211,-0.8370674544162793,-0.8236649445441523
323,fom,0.6480000000000005,0.8664517731894812,-0.7238550616722461,-0.7109571702999433
324,fom,0.6500000000000005,0.8651156087265321,-0.6139614380948344,-0.6015666167472065
325,fom,0.6520000000000005,0.8639959274371019,-0.5073523050769246,-0.4954569165280328
326,fom,0.6540000000000005,0.8630861995062244,-0.4039843813979649,-0.39258266095697286
327,fom,0.6560000000000005,0.86237998991151,-0.30380685417485953,-0.2928908700496415
328,fom,0.6580000000000005,0.861870972089525,-0.20676271107458732,-0.19632230018077235
329,fom,0.6600000000000005,0.8615529390672116,-0.11278994353616789,-0.10281260379893226
330,fom,0.6620000000000005,0.8614198123153803,-0.021822620843048313,-0.012293354674633054
331,fom,0.6640000000000005,0.8614656485838394,0.06620816326313728,0.0753070487352177
332,fom,0.6660000000000005,0.8616846449684329,0.15137346349522462,0.1600625900950121
333,fom,0.6680000000000005,0.8620711424378203,0.23374576296350535,0.24204894131791793
334,fom,0.6700000000000005,0.8626196280202869,0.3133983468321111,0.32134285800109447
335,fom,0.6720000000000005,0.8633247358251488,0.3904047581957115,0.39802165496795205
336,fom,0.6740000000000005,0.8641812470530698,0.46483832728819174,0.4721627534916399
337,fom,0.6760000000000005,0.8651840891343016,0.5367717670952121,0.5438432925081701
338,fom,0.6780000000000005,0.8663283341214506,0.6062768294498588,0.6131397968190739
