timesteps,0.0,0.5,L
0.002,-0.043096096886667004,-1.0476013184353654,-2.0050085814469276
0.004,-0.0864778450402917,-1.0920091434906745,-2.0014618553643686
0.006,-0.13024079031994582,-1.136683647855192,-1.9955552918449067
0.008,-0.1744194257920614,-1.1817522514277865,-1.9872958550630924
0.01,-0.219028885242624,-1.2272644171582316,-1.9766932833649622
0.012,-0.26407821015951927,-1.2732440549892825,-1.9637600777859738
0.014,-0.3095745812994058,-1.3197067649040592,-1.9485114873115728
0.016,-0.3555246666102021,-1.3666654826314433,-1.9309654908977736
0.018000000000000002,-0.4019350503116837,-1.4141322373883387,-1.911142776272946
0.020000000000000004,-0.4488123700570029,-1.4621183941790745,-1.889066715545805
0.022000000000000006,-0.49616336162526237,-1.5106336718510112,-1.8647633376483648
0.024000000000000007,-0.5439948744551172,-1.5596827632064156,-1.8382612976463475
0.02600000000000001,-0.5923138780641648,-1.6092563145179934,-1.8095918429532298
0.02800000000000001,-0.641127465686077,-1.6593097340714484,-1.778788776487762
0.030000000000000013,-0.6904428571244139,-1.7097192066401106,-1.7458884168184052
0.032000000000000015,-0.7402674014573629,-1.7602020645333458,-1.7109295553416723
0.034000000000000016,-0.7906085797978979,-1.8101942337740597,-1.6739534105448617
0.03600000000000002,-0.8414740081717542,-1.8586984302226548,-1.6350035794071163
0.03800000000000002,-0.892871440499157,-1.9041555626542246,-1.594125985996104
0.04000000000000002,-0.9448087715197281,-1.9444346629965867,-1.5513688273209272
0.04200000000000002,-0.9972940390195598,-1.9770480762401967,-1.5067825165051074
0.044000000000000025,-1.0503354231327016,-1.9996371209369437,-1.4604196233466418
0.04600000000000003,-1.10394123557385,-2.010633132306585,-1.4123348123352213
0.04800000000000003,-1.1581198775060502,-2.009846019946458,-1.3625847781996847
0.05000000000000003,-1.2128797070282715,-1.998682930336246,-1.3112281790617066
0.05200000000000003,-1.2682286646566254,-1.9798264611006298,-1.2583255672745353
0.054000000000000034,-1.3241732970108526,-1.956454678848063,-1.20393931802832
0.056000000000000036,-1.3807163945900154,-1.9313142287516536,-1.1481335558062131
0.05800000000000004,-1.4378516868445514,-1.9060273503795773,-1.090974078777954
0.06000000000000004,-1.4955528148526998,-1.8808920335608095,-1.032528281220083
0.06200000000000004,-1.5537522175431184,-1.8551956299875658,-0.972865074054253
0.06400000000000004,-1.6123041783045406,-1.8278308460048454,-0.9120548035973317
0.06600000000000004,-1.670926417032694,-1.7978943925845752,-0.850169168619089
0.06800000000000005,-1.7291184339267531,-1.7650123932217594,-0.7872811358052699
0.07000000000000005,-1.7860645855451687,-1.7293231063125005,-0.7234648537257147
0.07200000000000005,-1.840546076792742,-1.6912342843034527,-0.6587955654089784
0.07400000000000005,-1.8909045651183218,-1.6511510582480529,-0.5933495196265179
0.07600000000000005,-1.9351103754594767,-1.6093200585925518,-0.527203880991048
0.07800000000000006,-1.9709760672037322,-1.565821692530879,-0.46043663897507503
0.08000000000000006,-1.9965123265580544,-1.5206513184946817,-0.3931265159568675
0.08200000000000006,-2.010356654767652,-1.4738065868992076,-0.32535287440229194
0.08400000000000006,-2.012146875881884,-1.4253308466569026,-0.2571956232919509
0.08600000000000006,-2.002699642163644,-1.3753098273155795,-0.1887351239039442
0.08800000000000006,-1.9839073213283343,-1.3238466191649085,-0.12005209506335154
0.09000000000000007,-1.9583648964879392,-1.271040213159629,-0.051227517970140315
0.09200000000000007,-1.9288341092465962,-1.2169780332564475,0.01765745928227514
0.09400000000000007,-1.8977018314541962,-1.1617392167845262,0.08652161738525561
0.09600000000000007,-1.8665796981551939,-1.1054007083912023,0.15528376157712478
0.09800000000000007,-1.8361371120213001,-1.0480408617511963,0.2238628173764115
0.10000000000000007,-1.8061855606790103,-0.9897397222849551,0.2921779261732813
0.10200000000000008,-1.775961192334973,-0.9305776847305177,0.3601485405664369
0.10400000000000008,-1.7445015488641433,-0.8706342584017295,0.42769451933308966
0.10600000000000008,-1.7109946123598612,-0.8099875938469977,0.4947362219200219
0.10800000000000008,-1.675000761478959,-0.7487145573537396,0.5611946023443307
0.11000000000000008,-1.6365038001568366,-0.6868909215118026,0.6269913023931428
0.11200000000000009,-1.595813150091751,-0.6245914304768122,0.6920487440124056
