timesteps,0.0,0.5,L
0.002,-0.05986137706472159,-1.4467988429762275,-2.7645539326208746
0.004,-0.12027684307207215,-1.5093343604002831,-2.7552968222356284
0.006,-0.18143169545473625,-1.5723199279540951,-2.739891259155611
0.008,-0.24339477716103447,-1.6360718032310808,-2.718371620938647
0.01,-0.3061986855387625,-1.700717228438863,-2.6907859287186198
0.012,-0.36986494141720627,-1.7663217088710748,-2.6571957400461708
0.014,-0.43441188315112467,-1.8329308184060664,-2.617676011522851
0.016,-0.4998571355924249,-1.9005838462257059,-2.572314931535254
0.018000000000000002,-0.5662183820702826,-1.9693179731205528,-2.5212137234623753
0.020000000000000004,-0.6335136086070389,-2.0391685855092314,-2.4644864197953606
0.022000000000000006,-0.7017611853107424,-2.1101659696720954,-2.4022596076736735
0.024000000000000007,-0.7709798983479534,-2.182324319746892,-2.3346721464055324
0.02600000000000001,-0.8411889676009389,-2.255612587195101,-2.261874857602974
0.02800000000000001,-0.9124080608791433,-2.3298872090534033,-2.184030188622995
0.030000000000000013,-0.9846573081052599,-2.404757681070024,-2.1013118500658092
0.032000000000000015,-1.0579573166217469,-2.479359259030241,-2.013904428139156
0.034000000000000016,-1.1323291880576825,-2.5520431007813777,-1.9220029727536474
0.03600000000000002,-1.2077945368952607,-2.620077594596471,-1.8258125622683403
0.03800000000000002,-1.2843755104098555,-2.6795629554063174,-1.7255478458577937
0.04000000000000002,-1.3620948080647004,-2.7258084452370626,-1.6214325645218273
0.04200000000000002,-1.440975692777207,-2.754291555523089,-1.5136990518068418
0.044000000000000025,-1.5210419677584517,-2.761986090370415,-1.4025877153528508
0.04600000000000003,-1.602317835899384,-2.748492559373685,-1.2883465004231467
0.04800000000000003,-1.6848274018607983,-2.716338618961247,-1.1712303366137435
0.05000000000000003,-1.768593184318079,-2.6701853850408868,-1.0515005689772545
0.05200000000000003,-1.853632123446138,-2.6152624411522494,-0.9294243748306676
0.054000000000000034,-1.9399458169983723,-2.5557542611495014,-0.8052741675484008
0.056000000000000036,-2.027498729600912,-2.49383192874625,-0.6793269886710828
0.05800000000000004,-2.1161739945519527,-2.429638828685603,-0.5518638896865665
0.06000000000000004,-2.2056926229814655,-2.362054900352621,-0.4231693048627363
0.06200000000000004,-2.2954823317845343,-2.289737046392084,-0.29353041653162854
0.06400000000000004,-2.3844932837557633,-2.211906371360069,-0.1632365142412409
0.06600000000000004,-2.4709862548978987,-2.128600882683211,-0.03257834920508645
0.06800000000000005,-2.5523635081198908,-2.0404545531916085,0.09815251450996973
0.07000000000000005,-2.625156905224022,-1.948284056386064,0.2286643506097561
0.07200000000000005,-2.6852951876259032,-1.8527644019174012,0.3586659215608448
0.07400000000000005,-2.7287041395721907,-1.75432005088405,0.4878671284879383
0.07600000000000005,-2.752146631078653,-1.6531917677297518,0.6159796585303374
0.07800000000000006,-2.7540486009334293,-1.5495624200187152,0.7427176282129035
0.08000000000000006,-2.7349909200070943,-1.4436460342143322,0.8677982213958547
0.08200000000000006,-2.6976463725141286,-1.3357098958372646,0.9909423203797783
0.08400000000000006,-2.646165056166649,-1.2260515450251686,1.1118751287575739
0.08600000000000006,-2.5852301494514838,-1.1149668809332305,1.2303267846234192
0.08800000000000006,-2.5191025164017073,-1.0027318836835895,1.346032962770377
0.09000000000000007,-2.450924113220411,-0.8896007345031895,1.45873546453285
0.09200000000000007,-2.382416982779877,-0.7758121743905285,1.5681827939576323
0.09400000000000007,-2.3139742133115235,-0.6615957040041811,1.6741307190178507
0.09600000000000007,-2.2450377037337543,-0.5471740794936547,1.7763428166174207
0.09800000000000007,-2.1746067722619093,-0.43276278919639977,1.8745910001698611
0.10000000000000007,-2.101718442766956,-0.3185686017481984,1.9686560285741628
0.10200000000000008,-2.025778125022785,-0.2047886148672573,2.058327995451922
0.10400000000000008,-1.9466859153926894,-0.091610101427294,2.1434067975540283
0.10600000000000008,-1.8647766455885821,0.020789189994132585,2.223702581291631
0.10800000000000008,-1.7806451983793494,0.13224067226152725,2.299036166394961
0.11000000000000008,-1.6949459698156517,0.2425846696305086,2.3692394457546144
0.11200000000000009,-1.6082377615079144,0.35167026581304783,2.4341557605530455
0.11400000000000009,-1.520908294547256,0.45935517207826937,2.4936402498491614
0.11600000000000009,-1.4331752039964742,0.5655055612576019,2.5475601738359273
0.11800000000000009,-1.3451363052357692,0.6699958563236951,2.5957952100496198
0.12000000000000009,-1.2568352285829643,0.7727084864213877,2.63823772186975
0.1220000000000001,-1.1683156025445909,0.8735336261158263,2.674792998710486
0.1240000000000001,-1.0796505895449855,0.9723689269623178,2.705379467367597
0.12600000000000008,-0.9909477268505121,1.0691192441486979,2.729928874049288
0.12800000000000009,-0.9023373175788759,1.1636963581124165,2.7483864366847297
0.1300000000000001,-0.8139549521431609,1.2560186906818216,2.76071096717041
0.1320000000000001,-0.7259265429635898,1.3460110156726575,2.7668749632814986
0.1340000000000001,-0.6383600384701368,1.4336041640933055,2.7668646700431436
0.1360000000000001,-0.5513440180448439,1.5187347241161078,2.7606801104247363
0.1380000000000001,-0.4649509449332988,1.6013447359590969,2.7483350852886534
0.1400000000000001,-0.37924219043253116,1.681381381888232,2.7298571425935956
0.1420000000000001,-0.2942725455156656,1.7587966716405967,2.705287515921237
0.1440000000000001,-0.2100930681565143,1.8335471235861136,2.674681032463371
0.1460000000000001,-0.12675216097234118,1.9055934418385598,2.6381059906748785
0.1480000000000001,-0.044295409339442864,1.9749001893117624,2.5956440078655283
0.1500000000000001,0.037235108121512865,2.0414354564472212,2.547389838070719
0.1520000000000001,0.1178014633498466,2.1051705250690977,2.4934511606075813
0.1540000000000001,0.19737017567650653,2.1660795265835557,2.4339483397882744
0.1560000000000001,0.27591211464168686,2.2241390935376426,2.3690141563266782
0.1580000000000001,0.35340211945922345,2.2793280033750425,2.298793511037859
0.16000000000000011,0.4298184962290334,2.3316268130504723,2.2234431014914824
0.16200000000000012,0.5051425278598974,2.3810174829713837,2.1431310723407457
0.16400000000000012,0.5793580719617415,2.427482988511452,2.0580366401071024
0.16600000000000012,0.6524512637691456,2.471006917080677,1.9683496932580868
0.16800000000000012,0.7244103032232878,2.5115730484436463,1.874270368470659
0.17000000000000012,0.7952252911408374,2.5491649156564065,1.7760086040256409
0.17200000000000013,0.8648880828995834,2.5837653436493326,1.67378367132984
0.17400000000000013,0.9333921400899012,2.615355962121831,1.5678236856112961
0.17600000000000013,1.0007323732987792,2.643916689034749,1.4583650968794812
0.17800000000000013,1.0669049781295195,2.66942518058568,1.3456521622864506
0.18000000000000013,1.1319072705271473,2.691856243126314,1.229936401066295
0.18200000000000013,1.19573752745842,2.711181202027111,1.1114760332692726
0.18400000000000014,1.2583948368161078,2.727367222013084,0.9905354035430172
0.18600000000000014,1.3198789577697312,2.7403765729928966,0.8673843912467103
0.18800000000000014,1.380190190732977,2.7501658348986218,0.7422978082145335
0.19000000000000014,1.4393292550440084,2.7566850345761367,0.6155547855122573
0.19200000000000014,1.4972971722503339,2.7598767073651165,0.48743815055550127
